 #LAMMPS data file via lattice_orbit-fragments_generator.f90, version 1.1 Jun 2021, by Bruno Morini
         784 atoms
 1 atom types
 
  -500000.00000000000         500000.00000000000      xlo xhi
  -500000.00000000000         500000.00000000000      ylo yhi
  -500000.00000000000         500000.00000000000      zlo zhi
 
 Masses
 
 1   1000.0000000000000     
 
 Atoms # hybrid
 
         215 1   32.258625515229085       -7.1231388205265551       -30.555555521242265        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         216 1  -19.543881294521967        27.857880340351009       -29.444442716552118        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         217 1  -4.5296344875294663       -34.665612838252493       -28.333331924744883        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         218 1   27.425271806523089        23.060898623023874       -27.222222926075400        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         219 1  -36.616678881136885        1.5584183648602830       -26.111111809261789        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         220 1   26.488269877842583       -26.426720163210451       -25.000000405878861        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         221 1  -1.7102268374653360        38.097192276475809       -23.888889987055602        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         222 1  -24.907784792611576       -29.761974310642117       -22.777777368690437        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         223 1   39.096090293726782        5.2010822958360103       -21.666667180180344        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         224 1  -32.823963522351363        22.914111865656807       -20.555556331355106        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         225 1   8.8424693534099976       -39.607124814313003       -19.444443928213435        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         226 1   20.492824718453470        35.622086021300035       -18.333333645298747        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         227 1  -39.629552138975285       -12.565573105335433       -17.222223137525251        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         228 1   38.110155995130690       -17.693164749861538       -16.111112039864324        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         229 1  -16.304247925365591        39.168501597487420       -14.999999406527918        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         230 1  -14.566695353844809       -40.248107619384747       -13.888888347405612        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         231 1   38.235118281998588        19.995102182085557       -12.777778315870655        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         232 1  -42.002167496908903        11.167219038738455       -11.666668097723806        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         233 1   23.577756811864745       -36.846568983053274       -10.555554836088071        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         234 1   7.5505140558329309        43.345036745718275       -9.4444442401340947        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         235 1  -35.025917174196572       -26.995197255570432       -8.3333337410165118        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         236 1   44.256037605549700       -3.7739402149399677       -7.2222233910499600        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         237 1  -30.194183892451491        32.801914395344944       -6.1111104612243299        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         238 1  0.10403793685502033       -44.721238571472838       -4.9999996741104527        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         239 1   30.208704980553534        33.125680142408541       -3.8888891088228155        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         240 1  -44.733524777793008       -4.0243889037984557       -2.7777787718901101        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         241 1   35.745284682025073       -27.285469553443434       -1.6666656080615023        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         242 1  -7.9280884329976287        44.292626611887563      -0.55555523440875876        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         243 1  -24.076008447864496       -38.013644597695162       0.55555523440875876        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         244 1   43.405090613737443        11.756714445972841        1.6666656080615023        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         245 1  -39.896842065109389        20.628280422732697        2.7777760947961090        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         246 1   15.453047873615963       -42.084199810600943        3.8888864366484355        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         247 1   16.993902823687492        41.366740788004421        5.0000023397111955        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         248 1  -40.349839279721991       -18.961665711441611        6.1111131185851768        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         249 1   42.401289799120995       -13.227626871843958        7.2222233910499600        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         250 1  -22.229515801950964        38.228316415605441        8.3333337410165118        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         251 1  -9.3867959370339236       -42.984770966372281        9.4444442401340947        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         252 1   35.752130332715055        25.206456291491943        10.555554836088071        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         253 1  -43.107993635801371        5.5308047007847909        11.666665507225519        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         254 1   27.845751456846070       -32.959711358535245        12.777775744064284        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         255 1   1.7205735219657625        42.768426863289037        13.888890898664568        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
