

-149.0 26.0 -1.3782493742694642e-06 NaN NaN
-149.0 27.0 -1.376506846305322e-06 NaN NaN
-149.0 28.0 -1.3747059178594734e-06 NaN NaN
-149.0 29.0 -1.3728473499340244e-06 NaN NaN
-149.0 30.0 -1.3709319216180585e-06 NaN NaN
-149.0 31.0 -1.3689604292111567e-06 NaN NaN
-149.0 32.0 -1.366933685339651e-06 NaN NaN
-149.0 33.0 -1.3648525180674011e-06 NaN NaN
-149.0 34.0 -1.3627177700028564e-06 NaN NaN
-149.0 35.0 -1.360530297404133e-06 NaN NaN
-149.0 36.0 -1.3582909692837981e-06 NaN NaN
-149.0 37.0 -1.3560006665150067e-06 NaN NaN
-149.0 38.0 -1.3536602809405966e-06 NaN NaN
-149.0 39.0 -1.351270714486687e-06 NaN NaN
-149.0 40.0 -1.3488328782822838e-06 NaN NaN
-149.0 41.0 -1.3463476917863223e-06 NaN NaN
-149.0 42.0 -1.3438160819235365e-06 NaN NaN
-149.0 43.0 -1.341238982230459e-06 NaN NaN
-149.0 44.0 -1.3386173320128164e-06 NaN NaN
-149.0 45.0 -1.3359520755154931e-06 NaN NaN
-149.0 46.0 -1.3332441611061887e-06 NaN NaN
-149.0 47.0 -1.3304945404738153e-06 NaN NaN
-149.0 48.0 -1.3277041678426072e-06 NaN NaN
-149.0 49.0 -1.3248739992028638e-06 NaN NaN
-149.0 50.0 -1.3220049915591457e-06 NaN NaN
-149.0 51.0 -1.319098102196709e-06 NaN NaN
-149.0 52.0 -1.3161542879668615e-06 NaN NaN
-149.0 53.0 -1.313174504591876e-06 NaN NaN
-149.0 54.0 -1.3101597059900157e-06 NaN NaN
-149.0 55.0 -1.3071108436211706e-06 NaN NaN
-149.0 56.0 -1.3040288658535211e-06 NaN NaN
-149.0 57.0 -1.3009147173515994e-06 NaN NaN
-149.0 58.0 -1.2977693384860413e-06 NaN NaN
-149.0 59.0 -1.2945936647652722e-06 NaN NaN
-149.0 60.0 -1.2913886262892989e-06 NaN NaN
-149.0 61.0 -1.2881551472257343e-06 NaN NaN
-149.0 62.0 -1.2848941453081233e-06 NaN NaN
-149.0 63.0 -1.2816065313565787e-06 NaN NaN
-149.0 64.0 -1.2782932088206977e-06 NaN NaN
-149.0 65.0 -1.2749550733446755e-06 NaN NaN
-149.0 66.0 -1.271593012354484e-06 NaN NaN
-149.0 67.0 -1.268207904666954e-06 NaN NaN
-149.0 68.0 -1.2648006201205399e-06 NaN NaN
-149.0 69.0 -1.261372019227529e-06 NaN NaN
-149.0 70.0 -1.2579229528474098e-06 NaN NaN
-149.0 71.0 -1.254454261881078e-06 NaN NaN
-149.0 72.0 -1.2509667769855492e-06 NaN NaN
-149.0 73.0 -1.2474613183087914e-06 NaN NaN
-149.0 74.0 -1.2439386952442923e-06 NaN NaN
-149.0 75.0 -1.2403997062049348e-06 NaN NaN
-149.0 76.0 -1.2368451384157416e-06 NaN NaN
-149.0 77.0 -1.233275767725035e-06 NaN NaN
-149.0 78.0 -1.2296923584335325e-06 NaN NaN
-149.0 79.0 -1.226095663140897e-06 NaN NaN
-149.0 80.0 -1.2224864226092348e-06 NaN NaN
-149.0 81.0 -1.2188653656430404e-06 NaN NaN
-149.0 82.0 -1.2152332089850652e-06 NaN NaN
-149.0 83.0 -1.211590657227589e-06 NaN NaN
-149.0 84.0 -1.207938402738568e-06 NaN NaN
-149.0 85.0 -1.2042771256021267e-06 NaN NaN
-149.0 86.0 -1.2006074935728642e-06 NaN NaN
-149.0 87.0 -1.1969301620434404e-06 NaN NaN
-149.0 88.0 -1.1932457740249145e-06 NaN NaN
-149.0 89.0 -1.1895549601393065e-06 NaN NaN
-149.0 90.0 -1.1858583386238576e-06 NaN NaN
-149.0 91.0 -1.1821565153464723e-06 NaN NaN
-149.0 92.0 -1.1784500838318256e-06 NaN NaN
-149.0 93.0 -1.1747396252976347e-06 NaN NaN
-149.0 94.0 -1.1710257087005847e-06 NaN NaN
-149.0 95.0 -1.1673088907914349e-06 NaN NaN
-149.0 96.0 -1.1635897161788069e-06 NaN NaN
-149.0 97.0 -1.1598687174011936e-06 NaN NaN
-149.0 98.0 -1.1561464150067216e-06 NaN NaN
-149.0 99.0 -1.1524233176402203e-06 NaN NaN
-149.0 100.0 -1.14869992213715e-06 NaN NaN
-149.0 101.0 -1.144976713623969e-06 NaN NaN
-149.0 102.0 -1.1412541656245158e-06 NaN NaN
-149.0 103.0 -1.1375327401720039e-06 NaN NaN
-149.0 104.0 -1.1338128879262334e-06 NaN NaN
-149.0 105.0 -1.1300950482956414e-06 NaN NaN
-149.0 106.0 -1.1263796495638208e-06 NaN NaN
-149.0 107.0 -1.1226671090201497e-06 NaN NaN
-149.0 108.0 -1.1189578330941895e-06 NaN NaN
-149.0 109.0 -1.1152522174935186e-06 NaN NaN
-149.0 110.0 -1.1115506473446847e-06 NaN NaN
-149.0 111.0 -1.107853497336962e-06 NaN NaN
-149.0 112.0 -1.1041611318686298e-06 NaN NaN
-149.0 113.0 -1.1004739051954749e-06 NaN NaN
-149.0 114.0 -1.096792161581263e-06 NaN NaN
-149.0 115.0 -1.0931162354499023e-06 NaN NaN
-149.0 116.0 -1.0894464515390687e-06 NaN NaN
-149.0 117.0 -1.0857831250550397e-06 NaN NaN
-149.0 118.0 -1.0821265618285264e-06 NaN NaN
-149.0 119.0 -1.0784770584712757e-06 NaN NaN
-149.0 120.0 -1.074834902533247e-06 NaN NaN
-149.0 121.0 -1.0712003726601668e-06 NaN NaN
-149.0 122.0 -1.0675737387512775e-06 NaN NaN
-149.0 123.0 -1.0639552621171047e-06 NaN NaN
-149.0 124.0 -1.0603451956370818e-06 NaN NaN
-149.0 125.0 -1.0567437839168728e-06 NaN NaN
-149.0 126.0 -1.0531512634452497e-06 NaN NaN
-149.0 127.0 -1.0495678627503862e-06 NaN NaN
-149.0 128.0 -1.0459938025554363e-06 NaN NaN
-149.0 129.0 -1.0424292959332791e-06 NaN NaN
-149.0 130.0 -1.038874548460314e-06 NaN NaN
-149.0 131.0 -1.0353297583692033e-06 NaN NaN
-149.0 132.0 -1.0317951167004582e-06 NaN NaN
-149.0 133.0 -1.0282708074527838e-06 NaN NaN
-149.0 134.0 -1.0247570077320894e-06 NaN NaN
-149.0 135.0 -1.0212538878990935e-06 NaN NaN
-149.0 136.0 -1.017761611715444e-06 NaN NaN
-149.0 137.0 -1.014280336488293e-06 NaN NaN
-149.0 138.0 -1.0108102132132592e-06 NaN NaN
-149.0 139.0 -1.0073513867157277e-06 NaN NaN
-149.0 140.0 -1.0039039957904327e-06 NaN NaN
-149.0 141.0 -1.0004681733392795e-06 NaN NaN
-149.0 142.0 -9.970440465073639e-07 NaN NaN
-149.0 143.0 -9.936317368171541e-07 NaN NaN
-149.0 144.0 -9.902313603007997e-07 NaN NaN
-149.0 145.0 -9.868430276305431e-07 NaN NaN
-149.0 146.0 -9.834668442472076e-07 NaN NaN
-149.0 147.0 -9.80102910486739e-07 NaN NaN
-149.0 148.0 -9.767513217047888e-07 NaN NaN
-149.0 149.0 -9.734121683993182e-07 NaN NaN

-148.0 -150.0 -9.73290512001109e-07 NaN NaN
-148.0 -149.0 -9.766503416921969e-07 NaN NaN
-148.0 -148.0 -9.800230530887032e-07 NaN NaN
-148.0 -147.0 -9.834085632182802e-07 NaN NaN
-148.0 -146.0 -9.868067843345482e-07 NaN NaN
-148.0 -145.0 -9.902176237933947e-07 NaN NaN
-148.0 -144.0 -9.936409839271712e-07 NaN NaN
-148.0 -143.0 -9.970767619167927e-07 NaN NaN
-148.0 -142.0 -1.000524849661756e-06 NaN NaN
-148.0 -141.0 -1.0039851336480857e-06 NaN NaN
-148.0 -140.0 -1.0074574948142327e-06 NaN NaN
-148.0 -139.0 -1.010941808414939e-06 NaN NaN
-148.0 -138.0 -1.0144379438831018e-06 NaN NaN
-148.0 -137.0 -1.0179457646896602e-06 NaN NaN
-148.0 -136.0 -1.0214651282015432e-06 NaN NaN
-148.0 -135.0 -1.0249958855377142e-06 NaN NaN
-148.0 -134.0 -1.0285378814233562e-06 NaN NaN
-148.0 -133.0 -1.0320909540422458e-06 NaN NaN
-148.0 -132.0 -1.0356549348873698e-06 NaN NaN
-148.0 -131.0 -1.0392296486098416e-06 NaN NaN
-148.0 -130.0 -1.0428149128661847e-06 NaN NaN
-148.0 -129.0 -1.0464105381640501e-06 NaN NaN
-148.0 -128.0 -1.0500163277064491e-06 NaN NaN
-148.0 -127.0 -1.0536320772345809e-06 NaN NaN
-148.0 -126.0 -1.057257574869347e-06 NaN NaN
-148.0 -125.0 -1.0608926009516524e-06 NaN NaN
-148.0 -124.0 -1.0645369278815914e-06 NaN NaN
-148.0 -123.0 -1.0681903199566408e-06 NaN NaN
-148.0 -122.0 -1.0718525332089712e-06 NaN NaN
-148.0 -121.0 -1.0755233152420141e-06 NaN NaN
-148.0 -120.0 -1.0792024050664156e-06 NaN NaN
-148.0 -119.0 -1.0828895329355286e-06 NaN NaN
-148.0 -118.0 -1.0865844201805952e-06 NaN NaN
-148.0 -117.0 -1.0902867790457912e-06 NaN NaN
-148.0 -116.0 -1.0939963125232986e-06 NaN NaN
-148.0 -115.0 -1.0977127141886025e-06 NaN NaN
-148.0 -114.0 -1.1014356680361998e-06 NaN NaN
-148.0 -113.0 -1.1051648483159333e-06 NaN NaN
-148.0 -112.0 -1.1088999193701639e-06 NaN NaN
-148.0 -111.0 -1.1126405354720141e-06 NaN NaN
-148.0 -110.0 -1.1163863406649213e-06 NaN NaN
-148.0 -109.0 -1.1201369686037565e-06 NaN NaN
-148.0 -108.0 -1.123892042397771e-06 NaN NaN
-148.0 -107.0 -1.1276511744556475e-06 NaN NaN
-148.0 -106.0 -1.1314139663329508e-06 NaN NaN
-148.0 -105.0 -1.1351800085822732e-06 NaN NaN
-148.0 -104.0 -1.1389488806063963e-06 NaN NaN
-148.0 -103.0 -1.1427201505147958e-06 NaN NaN
-148.0 -102.0 -1.1464933749838276e-06 NaN NaN
-148.0 -101.0 -1.1502680991209549e-06 NaN NaN
-148.0 -100.0 -1.1540438563333836e-06 NaN NaN
-148.0 -99.0 -1.157820168201482e-06 NaN NaN
-148.0 -98.0 -1.161596544357389e-06 NaN NaN
-148.0 -97.0 -1.1653724823692081e-06 NaN NaN
-148.0 -96.0 -1.169147467631216e-06 NaN NaN
-148.0 -95.0 -1.172920973260516e-06 NaN NaN
-148.0 -94.0 -1.1766924600005835e-06 NaN NaN
-148.0 -93.0 -1.1804613761321596e-06 NaN NaN
-148.0 -92.0 -1.1842271573919708e-06 NaN NaN
-148.0 -91.0 -1.187989226899747e-06 NaN NaN
-148.0 -90.0 -1.1917469950940423e-06 NaN NaN
-148.0 -89.0 -1.1954998596773532e-06 NaN NaN
-148.0 -88.0 -1.1992472055710583e-06 NaN NaN
-148.0 -87.0 -1.2029884048806915e-06 NaN NaN
-148.0 -86.0 -1.206722816872098e-06 NaN NaN
-148.0 -85.0 -1.2104497879589918e-06 NaN NaN
-148.0 -84.0 -1.2141686517024845e-06 NaN NaN
-148.0 -83.0 -1.217878728823122e-06 NaN NaN
-148.0 -82.0 -1.2215793272259936e-06 NaN NaN
-148.0 -81.0 -1.225269742039476e-06 NaN NaN
-148.0 -80.0 -1.2289492556681748e-06 NaN NaN
-148.0 -79.0 -1.232617137860626e-06 NaN NaN
-148.0 -78.0 -1.2362726457923268e-06 NaN NaN
-148.0 -77.0 -1.2399150241646554e-06 NaN NaN
-148.0 -76.0 -1.243543505320236e-06 NaN NaN
-148.0 -75.0 -1.2471573093753077e-06 NaN NaN
-148.0 -74.0 -1.2507556443696386e-06 NaN NaN
-148.0 -73.0 -1.2543377064345245e-06 NaN NaN
-148.0 -72.0 -1.2579026799793943e-06 NaN NaN
-148.0 -71.0 -1.2614497378975367e-06 NaN NaN
-148.0 -70.0 -1.2649780417914443e-06 NaN NaN
-148.0 -69.0 -1.2684867422182492e-06 NaN NaN
-148.0 -68.0 -1.2719749789557144e-06 NaN NaN
-148.0 -67.0 -1.2754418812892083e-06 NaN NaN
-148.0 -66.0 -1.2788865683200778e-06 NaN NaN
-148.0 -65.0 -1.2823081492957994e-06 NaN NaN
-148.0 -64.0 -1.2857057239622573e-06 NaN NaN
-148.0 -63.0 -1.2890783829384706e-06 NaN NaN
-148.0 -62.0 -1.2924252081140456e-06 NaN NaN
-148.0 -61.0 -1.2957452730696032e-06 NaN NaN
-148.0 -60.0 -1.2990376435203743e-06 NaN NaN
-148.0 -59.0 -1.3023013777831313e-06 NaN NaN
-148.0 -58.0 -1.305535527266553e-06 NaN NaN
-148.0 -57.0 -1.3087391369850988e-06 NaN NaN
-148.0 -56.0 -1.3119112460963847e-06 NaN NaN
-148.0 -55.0 -1.3150508884620307e-06 NaN NaN
-148.0 -54.0 -1.3181570932318607e-06 NaN NaN
-148.0 -53.0 -1.321228885451304e-06 NaN NaN
-148.0 -52.0 -1.3242652866917625e-06 NaN NaN
-148.0 -51.0 -1.3272653157036631e-06 NaN NaN
-148.0 -50.0 -1.3302279890918268e-06 NaN NaN
-148.0 -49.0 -1.333152322012742e-06 NaN NaN
-148.0 -48.0 -1.336037328893239e-06 NaN NaN
-148.0 -47.0 -1.3388820241700006e-06 NaN NaN
-148.0 -46.0 -1.341685423049273e-06 NaN NaN
-148.0 -45.0 -1.3444465422860594e-06 NaN NaN
-148.0 -44.0 -1.3471644009820117e-06 NaN NaN
-148.0 -43.0 -1.3498380214011558e-06 NaN NaN
-148.0 -42.0 -1.3524664298025138e-06 NaN NaN
-148.0 -41.0 -1.3550486572886084e-06 NaN NaN
-148.0 -40.0 -1.3575837406687622e-06 NaN NaN
-148.0 -39.0 -1.360070723336027e-06 NaN NaN
-148.0 -38.0 -1.3625086561565115e-06 NaN NaN
-148.0 -37.0 -1.3648965983697978e-06 NaN NaN
-148.0 -36.0 -1.367233618499067e-06 NaN NaN
-148.0 -35.0 -1.3695187952694967e-06 NaN NaN
-148.0 -34.0 -1.371751218533411e-06 NaN NaN
-148.0 -33.0 -1.3739299902006198e-06 NaN NaN
-148.0 -32.0 -1.3760542251723095e-06 NaN NaN
-148.0 -31.0 -1.3781230522768025e-06 NaN NaN
-148.0 -30.0 -1.3801356152054475e-06 NaN NaN
-148.0 -29.0 -1.382091073446854e-06 NaN NaN
-148.0 -28.0 -1.3839886032176484e-06 NaN NaN
-148.0 -27.0 -1.385827398387886e-06 NaN NaN
-148.0 -26.0 -1.3876066713992196e-06 NaN NaN
-148.0 -25.0 -1.3893256541739152e-06 NaN NaN
-148.0 -24.0 -1.3909835990127612e-06 NaN NaN
-148.0 -23.0 -1.392579779479924e-06 NaN NaN
-148.0 -22.0 -1.3941134912727891e-06 NaN NaN
-148.0 -21.0 -1.3955840530748196e-06 NaN NaN
-148.0 -20.0 -1.3969908073894854e-06 NaN NaN
-148.0 -19.0 -1.3983331213533125e-06 NaN NaN
-148.0 -18.0 -1.3996103875261356e-06 NaN NaN
-148.0 -17.0 -1.400822024656663e-06 NaN NaN
-148.0 -16.0 -1.4019674784214873e-06 NaN NaN
-148.0 -15.0 -1.4030462221357355e-06 NaN NaN
-148.0 -14.0 -1.4040577574335811e-06 NaN NaN
-148.0 -13.0 -1.4050016149169191e-06 NaN NaN
-148.0 -12.0 -1.405877354770547e-06 NaN NaN
-148.0 -11.0 -1.4066845673422801e-06 NaN NaN
-148.0 -10.0 -1.4074228736865053e-06 NaN NaN
-148.0 -9.0 -1.4080919260697445e-06 NaN NaN
-148.0 -8.0 -1.408691408436916e-06 NaN NaN
-148.0 -7.0 -1.409221036837048e-06 NaN NaN
-148.0 -6.0 -1.4096805598073206e-06 NaN NaN
-148.0 -5.0 -1.4100697587144044e-06 NaN NaN
-148.0 -4.0 -1.4103884480521835e-06 NaN NaN
-148.0 -3.0 -1.4106364756950523e-06 NaN NaN
-148.0 -2.0 -1.4108137231061095e-06 NaN NaN
-148.0 -1.0 -1.4109201054996727e-06 NaN NaN
-148.0 0.0 -1.4109555719576828e-06 NaN NaN
-148.0 1.0 -1.4109201054996727e-06 NaN NaN
-148.0 2.0 -1.4108137231061095e-06 NaN NaN
-148.0 3.0 -1.4106364756950523e-06 NaN NaN
-148.0 4.0 -1.4103884480521835e-06 NaN NaN
-148.0 5.0 -1.4100697587144044e-06 NaN NaN
-148.0 6.0 -1.4096805598073206e-06 NaN NaN
-148.0 7.0 -1.409221036837048e-06 NaN NaN
-148.0 8.0 -1.408691408436916e-06 NaN NaN
-148.0 9.0 -1.4080919260697445e-06 NaN NaN
-148.0 10.0 -1.4074228736865053e-06 NaN NaN
-148.0 11.0 -1.4066845673422801e-06 NaN NaN
-148.0 12.0 -1.405877354770547e-06 NaN NaN
-148.0 13.0 -1.4050016149169191e-06 NaN NaN
-148.0 14.0 -1.4040577574335811e-06 NaN NaN
-148.0 15.0 -1.4030462221357355e-06 NaN NaN
-148.0 16.0 -1.4019674784214873e-06 NaN NaN
-148.0 17.0 -1.400822024656663e-06 NaN NaN
-148.0 18.0 -1.3996103875261356e-06 NaN NaN
-148.0 19.0 -1.3983331213533125e-06 NaN NaN
-148.0 20.0 -1.3969908073894854e-06 NaN NaN
-148.0 21.0 -1.3955840530748196e-06 NaN NaN
-148.0 22.0 -1.3941134912727891e-06 NaN NaN
-148.0 23.0 -1.392579779479924e-06 NaN NaN
-148.0 24.0 -1.3909835990127612e-06 NaN NaN
-148.0 25.0 -1.3893256541739152e-06 NaN NaN
-148.0 26.0 -1.3876066713992196e-06 NaN NaN
-148.0 27.0 -1.385827398387886e-06 NaN NaN
-148.0 28.0 -1.3839886032176484e-06 NaN NaN
-148.0 29.0 -1.382091073446854e-06 NaN NaN
-148.0 30.0 -1.3801356152054475e-06 NaN NaN
-148.0 31.0 -1.3781230522768025e-06 NaN NaN
-148.0 32.0 -1.3760542251723095e-06 NaN NaN
-148.0 33.0 -1.3739299902006198e-06 NaN NaN
-148.0 34.0 -1.371751218533411e-06 NaN NaN
-148.0 35.0 -1.3695187952694967e-06 NaN NaN
-148.0 36.0 -1.367233618499067e-06 NaN NaN
-148.0 37.0 -1.3648965983697978e-06 NaN NaN
-148.0 38.0 -1.3625086561565115e-06 NaN NaN
-148.0 39.0 -1.360070723336027e-06 NaN NaN
-148.0 40.0 -1.3575837406687622e-06 NaN NaN
-148.0 41.0 -1.3550486572886084e-06 NaN NaN
-148.0 42.0 -1.3524664298025138e-06 NaN NaN
-148.0 43.0 -1.3498380214011558e-06 NaN NaN
-148.0 44.0 -1.3471644009820117e-06 NaN NaN
-148.0 45.0 -1.3444465422860594e-06 NaN NaN
-148.0 46.0 -1.341685423049273e-06 NaN NaN
-148.0 47.0 -1.3388820241700006e-06 NaN NaN
-148.0 48.0 -1.336037328893239e-06 NaN NaN
-148.0 49.0 -1.333152322012742e-06 NaN NaN
-148.0 50.0 -1.3302279890918268e-06 NaN NaN
-148.0 51.0 -1.3272653157036631e-06 NaN NaN
-148.0 52.0 -1.3242652866917625e-06 NaN NaN
-148.0 53.0 -1.321228885451304e-06 NaN NaN
-148.0 54.0 -1.3181570932318607e-06 NaN NaN
-148.0 55.0 -1.3150508884620307e-06 NaN NaN
-148.0 56.0 -1.3119112460963847e-06 NaN NaN
-148.0 57.0 -1.3087391369850988e-06 NaN NaN
-148.0 58.0 -1.305535527266553e-06 NaN NaN
-148.0 59.0 -1.3023013777831313e-06 NaN NaN
-148.0 60.0 -1.2990376435203743e-06 NaN NaN
-148.0 61.0 -1.2957452730696032e-06 NaN NaN
-148.0 62.0 -1.2924252081140456e-06 NaN NaN
-148.0 63.0 -1.2890783829384706e-06 NaN NaN
-148.0 64.0 -1.2857057239622573e-06 NaN NaN
-148.0 65.0 -1.2823081492957994e-06 NaN NaN
-148.0 66.0 -1.2788865683200778e-06 NaN NaN
-148.0 67.0 -1.2754418812892083e-06 NaN NaN
-148.0 68.0 -1.2719749789557144e-06 NaN NaN
-148.0 69.0 -1.2684867422182492e-06 NaN NaN
-148.0 70.0 -1.2649780417914443e-06 NaN NaN
-148.0 71.0 -1.2614497378975367e-06 NaN NaN
-148.0 72.0 -1.2579026799793943e-06 NaN NaN
-148.0 73.0 -1.2543377064345245e-06 NaN NaN
-148.0 74.0 -1.2507556443696386e-06 NaN NaN
-148.0 75.0 -1.2471573093753077e-06 NaN NaN
-148.0 76.0 -1.243543505320236e-06 NaN NaN
-148.0 77.0 -1.2399150241646554e-06 NaN NaN
-148.0 78.0 -1.2362726457923268e-06 NaN NaN
-148.0 79.0 -1.232617137860626e-06 NaN NaN
-148.0 80.0 -1.2289492556681748e-06 NaN NaN
-148.0 81.0 -1.225269742039476e-06 NaN NaN
-148.0 82.0 -1.2215793272259936e-06 NaN NaN
-148.0 83.0 -1.217878728823122e-06 NaN NaN
-148.0 84.0 -1.2141686517024845e-06 NaN NaN
-148.0 85.0 -1.2104497879589918e-06 NaN NaN
-148.0 86.0 -1.206722816872098e-06 NaN NaN
-148.0 87.0 -1.2029884048806915e-06 NaN NaN
-148.0 88.0 -1.1992472055710583e-06 NaN NaN
-148.0 89.0 -1.1954998596773532e-06 NaN NaN
-148.0 90.0 -1.1917469950940423e-06 NaN NaN
-148.0 91.0 -1.187989226899747e-06 NaN NaN
-148.0 92.0 -1.1842271573919708e-06 NaN NaN
-148.0 93.0 -1.1804613761321596e-06 NaN NaN
-148.0 94.0 -1.1766924600005835e-06 NaN NaN
-148.0 95.0 -1.172920973260516e-06 NaN NaN
-148.0 96.0 -1.169147467631216e-06 NaN NaN
-148.0 97.0 -1.1653724823692081e-06 NaN NaN
-148.0 98.0 -1.161596544357389e-06 NaN NaN
-148.0 99.0 -1.157820168201482e-06 NaN NaN
-148.0 100.0 -1.1540438563333836e-06 NaN NaN
-148.0 101.0 -1.1502680991209549e-06 NaN NaN
-148.0 102.0 -1.1464933749838276e-06 NaN NaN
-148.0 103.0 -1.1427201505147958e-06 NaN NaN
-148.0 104.0 -1.1389488806063963e-06 NaN NaN
-148.0 105.0 -1.1351800085822732e-06 NaN NaN
-148.0 106.0 -1.1314139663329508e-06 NaN NaN
-148.0 107.0 -1.1276511744556475e-06 NaN NaN
-148.0 108.0 -1.123892042397771e-06 NaN NaN
-148.0 109.0 -1.1201369686037565e-06 NaN NaN
-148.0 110.0 -1.1163863406649213e-06 NaN NaN
-148.0 111.0 -1.1126405354720141e-06 NaN NaN
-148.0 112.0 -1.1088999193701639e-06 NaN NaN
-148.0 113.0 -1.1051648483159333e-06 NaN NaN
-148.0 114.0 -1.1014356680361998e-06 NaN NaN
-148.0 115.0 -1.0977127141886025e-06 NaN NaN
-148.0 116.0 -1.0939963125232986e-06 NaN NaN
-148.0 117.0 -1.0902867790457912e-06 NaN NaN
-148.0 118.0 -1.0865844201805952e-06 NaN NaN
-148.0 119.0 -1.0828895329355286e-06 NaN NaN
-148.0 120.0 -1.0792024050664156e-06 NaN NaN
-148.0 121.0 -1.0755233152420141e-06 NaN NaN
-148.0 122.0 -1.0718525332089712e-06 NaN NaN
-148.0 123.0 -1.0681903199566408e-06 NaN NaN
-148.0 124.0 -1.0645369278815914e-06 NaN NaN
-148.0 125.0 -1.0608926009516524e-06 NaN NaN
-148.0 126.0 -1.057257574869347e-06 NaN NaN
-148.0 127.0 -1.0536320772345809e-06 NaN NaN
-148.0 128.0 -1.0500163277064491e-06 NaN NaN
-148.0 129.0 -1.0464105381640501e-06 NaN NaN
-148.0 130.0 -1.0428149128661847e-06 NaN NaN
-148.0 131.0 -1.0392296486098416e-06 NaN NaN
-148.0 132.0 -1.0356549348873698e-06 NaN NaN
-148.0 133.0 -1.0320909540422458e-06 NaN NaN
-148.0 134.0 -1.0285378814233562e-06 NaN NaN
-148.0 135.0 -1.0249958855377142e-06 NaN NaN
-148.0 136.0 -1.0214651282015432e-06 NaN NaN
-148.0 137.0 -1.0179457646896602e-06 NaN NaN
-148.0 138.0 -1.0144379438831018e-06 NaN NaN
-148.0 139.0 -1.010941808414939e-06 NaN NaN
-148.0 140.0 -1.0074574948142327e-06 NaN NaN
-148.0 141.0 -1.0039851336480857e-06 NaN NaN
-148.0 142.0 -1.000524849661756e-06 NaN NaN
-148.0 143.0 -9.970767619167927e-07 NaN NaN
-148.0 144.0 -9.936409839271712e-07 NaN NaN
-148.0 145.0 -9.902176237933947e-07 NaN NaN
-148.0 146.0 -9.868067843345482e-07 NaN NaN
-148.0 147.0 -9.834085632182802e-07 NaN NaN
-148.0 148.0 -9.800230530887032e-07 NaN NaN
-148.0 149.0 -9.766503416921969e-07 NaN NaN

-147.0 -150.0 -9.765048825929038e-07 NaN NaN
-147.0 -149.0 -9.79898224971258e-07 NaN NaN
-147.0 -148.0 -9.833048168300375e-07 NaN NaN
-147.0 -147.0 -9.86724578129152e-07 NaN NaN
-147.0 -146.0 -9.901574240193945e-07 NaN NaN
-147.0 -145.0 -9.936032647156296e-07 NaN NaN
-147.0 -144.0 -9.970620053677598e-07 NaN NaN
-147.0 -143.0 -1.0005335459294717e-06 NaN NaN
-147.0 -142.0 -1.004017781024775e-06 NaN NaN
-147.0 -141.0 -1.0075145998123391e-06 NaN NaN
-147.0 -140.0 -1.011023885847649e-06 NaN NaN
-147.0 -139.0 -1.0145455169429954e-06 NaN NaN
-147.0 -138.0 -1.0180793650253206e-06 NaN NaN
-147.0 -137.0 -1.021625295991952e-06 NaN NaN
-147.0 -136.0 -1.0251831695642472e-06 NaN NaN
-147.0 -135.0 -1.02875283913919e-06 NaN NaN
-147.0 -134.0 -1.032334151638981e-06 NaN NaN
-147.0 -133.0 -1.0359269473586578e-06 NaN NaN
-147.0 -132.0 -1.0395310598118094e-06 NaN NaN
-147.0 -131.0 -1.0431463155744279e-06 NaN NaN
-147.0 -130.0 -1.0467725341269687e-06 NaN NaN
-147.0 -129.0 -1.0504095276946844e-06 NaN NaN
-147.0 -128.0 -1.0540571010863056e-06 NaN NaN
-147.0 -127.0 -1.0577150515311533e-06 NaN NaN
-147.0 -126.0 -1.0613831685147687e-06 NaN NaN
-147.0 -125.0 -1.065061233613159e-06 NaN NaN
-147.0 -124.0 -1.0687490203257602e-06 NaN NaN
-147.0 -123.0 -1.0724462939072292e-06 NaN NaN
-147.0 -122.0 -1.0761528111981875e-06 NaN NaN
-147.0 -121.0 -1.0798683204550395e-06 NaN NaN
-147.0 -120.0 -1.0835925611790097e-06 NaN NaN
-147.0 -119.0 -1.0873252639445415e-06 NaN NaN
-147.0 -118.0 -1.0910661502272118e-06 NaN NaN
-147.0 -117.0 -1.0948149322313334e-06 NaN NaN
-147.0 -116.0 -1.09857131271742e-06 NaN NaN
-147.0 -115.0 -1.1023349848296968e-06 NaN NaN
-147.0 -114.0 -1.1061056319238593e-06 NaN NaN
-147.0 -113.0 -1.1098829273952912e-06 NaN NaN
-147.0 -112.0 -1.1136665345079548e-06 NaN NaN
-147.0 -111.0 -1.1174561062241987e-06 NaN NaN
-147.0 -110.0 -1.121251285035714e-06 NaN NaN
-147.0 -109.0 -1.125051702795909e-06 NaN NaN
-147.0 -108.0 -1.1288569805539654e-06 NaN NaN
-147.0 -107.0 -1.132666728390862e-06 NaN NaN
-147.0 -106.0 -1.1364805452576614e-06 NaN NaN
-147.0 -105.0 -1.1402980188163713e-06 NaN NaN
-147.0 -104.0 -1.1441187252837025e-06 NaN NaN
-147.0 -103.0 -1.1479422292780623e-06 NaN NaN
-147.0 -102.0 -1.1517680836701346e-06 NaN NaN
-147.0 -101.0 -1.1555958294374106e-06 NaN NaN
-147.0 -100.0 -1.1594249955230547e-06 NaN NaN
-147.0 -99.0 -1.1632550986994922e-06 NaN NaN
-147.0 -98.0 -1.1670856434371354e-06 NaN NaN
-147.0 -97.0 -1.170916121778663e-06 NaN NaN
-147.0 -96.0 -1.1747460132192935e-06 NaN NaN
