

136.0 -72.0 -1.346634e-06 NaN NaN
136.0 -71.0 -1.35102e-06 NaN NaN
136.0 -70.0 -1.3553919999999998e-06 NaN NaN
136.0 -69.0 -1.359744e-06 NaN NaN
136.0 -68.0 -1.3640780000000002e-06 NaN NaN
136.0 -67.0 -1.3683919999999999e-06 NaN NaN
136.0 -66.0 -1.372686e-06 NaN NaN
136.0 -65.0 -1.376956e-06 NaN NaN
136.0 -64.0 -1.3812040000000001e-06 NaN NaN
136.0 -63.0 -1.3854279999999998e-06 NaN NaN
136.0 -62.0 -1.389626e-06 NaN NaN
136.0 -61.0 -1.393796e-06 NaN NaN
136.0 -60.0 -1.397938e-06 NaN NaN
136.0 -59.0 -1.40205e-06 NaN NaN
136.0 -58.0 -1.4061320000000002e-06 NaN NaN
136.0 -57.0 -1.4101799999999997e-06 NaN NaN
136.0 -56.0 -1.414196e-06 NaN NaN
136.0 -55.0 -1.418178e-06 NaN NaN
136.0 -54.0 -1.4221219999999999e-06 NaN NaN
136.0 -53.0 -1.426028e-06 NaN NaN
136.0 -52.0 -1.429896e-06 NaN NaN
136.0 -51.0 -1.433724e-06 NaN NaN
136.0 -50.0 -1.4375079999999998e-06 NaN NaN
136.0 -49.0 -1.44125e-06 NaN NaN
136.0 -48.0 -1.444948e-06 NaN NaN
136.0 -47.0 -1.448598e-06 NaN NaN
136.0 -46.0 -1.452202e-06 NaN NaN
136.0 -45.0 -1.455756e-06 NaN NaN
136.0 -44.0 -1.45926e-06 NaN NaN
136.0 -43.0 -1.462712e-06 NaN NaN
136.0 -42.0 -1.46611e-06 NaN NaN
136.0 -41.0 -1.469452e-06 NaN NaN
136.0 -40.0 -1.47274e-06 NaN NaN
136.0 -39.0 -1.4759679999999999e-06 NaN NaN
136.0 -38.0 -1.4791380000000002e-06 NaN NaN
136.0 -37.0 -1.4822460000000002e-06 NaN NaN
136.0 -36.0 -1.485294e-06 NaN NaN
136.0 -35.0 -1.488276e-06 NaN NaN
136.0 -34.0 -1.4911939999999998e-06 NaN NaN
136.0 -33.0 -1.494044e-06 NaN NaN
136.0 -32.0 -1.4968280000000001e-06 NaN NaN
136.0 -31.0 -1.499542e-06 NaN NaN
136.0 -30.0 -1.502186e-06 NaN NaN
136.0 -29.0 -1.504756e-06 NaN NaN
136.0 -28.0 -1.5072539999999997e-06 NaN NaN
136.0 -27.0 -1.5096780000000002e-06 NaN NaN
136.0 -26.0 -1.512026e-06 NaN NaN
136.0 -25.0 -1.5142960000000002e-06 NaN NaN
136.0 -24.0 -1.5164879999999999e-06 NaN NaN
136.0 -23.0 -1.5186000000000002e-06 NaN NaN
136.0 -22.0 -1.5206320000000001e-06 NaN NaN
136.0 -21.0 -1.522582e-06 NaN NaN
136.0 -20.0 -1.524448e-06 NaN NaN
136.0 -19.0 -1.52623e-06 NaN NaN
136.0 -18.0 -1.5279280000000002e-06 NaN NaN
136.0 -17.0 -1.52954e-06 NaN NaN
136.0 -16.0 -1.531066e-06 NaN NaN
136.0 -15.0 -1.532502e-06 NaN NaN
136.0 -14.0 -1.5338499999999997e-06 NaN NaN
136.0 -13.0 -1.53511e-06 NaN NaN
136.0 -12.0 -1.5362780000000003e-06 NaN NaN
136.0 -11.0 -1.5373559999999997e-06 NaN NaN
136.0 -10.0 -1.538342e-06 NaN NaN
136.0 -9.0 -1.5392360000000002e-06 NaN NaN
136.0 -8.0 -1.540038e-06 NaN NaN
136.0 -7.0 -1.5407459999999997e-06 NaN NaN
136.0 -6.0 -1.5413619999999998e-06 NaN NaN
136.0 -5.0 -1.541882e-06 NaN NaN
136.0 -4.0 -1.5423099999999999e-06 NaN NaN
136.0 -3.0 -1.542642e-06 NaN NaN
136.0 -2.0 -1.542878e-06 NaN NaN
136.0 -1.0 -1.543022e-06 NaN NaN
136.0 0.0 -1.543068e-06 -1.543068e-06 NaN
136.0 1.0 -1.543022e-06 NaN NaN
136.0 2.0 -1.542878e-06 NaN NaN
136.0 3.0 -1.542642e-06 NaN NaN
136.0 4.0 -1.5423099999999999e-06 NaN NaN
136.0 5.0 -1.541882e-06 NaN NaN
136.0 6.0 -1.5413619999999998e-06 NaN NaN
136.0 7.0 -1.5407480000000002e-06 NaN NaN
136.0 8.0 -1.540038e-06 NaN NaN
136.0 9.0 -1.539238e-06 NaN NaN
136.0 10.0 -1.538342e-06 NaN NaN
136.0 11.0 -1.5373559999999997e-06 NaN NaN
136.0 12.0 -1.5362780000000003e-06 NaN NaN
136.0 13.0 -1.53511e-06 NaN NaN
136.0 14.0 -1.5338520000000002e-06 NaN NaN
136.0 15.0 -1.532502e-06 NaN NaN
136.0 16.0 -1.531066e-06 NaN NaN
136.0 17.0 -1.52954e-06 NaN NaN
136.0 18.0 -1.5279280000000002e-06 NaN NaN
136.0 19.0 -1.526232e-06 NaN NaN
136.0 20.0 -1.524448e-06 NaN NaN
136.0 21.0 -1.522582e-06 NaN NaN
136.0 22.0 -1.5206320000000001e-06 NaN NaN
136.0 23.0 -1.5186000000000002e-06 NaN NaN
136.0 24.0 -1.5164879999999999e-06 NaN NaN
136.0 25.0 -1.5142960000000002e-06 NaN NaN
136.0 26.0 -1.512026e-06 NaN NaN
136.0 27.0 -1.5096780000000002e-06 NaN NaN
136.0 28.0 -1.5072539999999997e-06 NaN NaN
136.0 29.0 -1.504756e-06 NaN NaN
136.0 30.0 -1.502186e-06 NaN NaN
136.0 31.0 -1.499542e-06 NaN NaN
136.0 32.0 -1.4968280000000001e-06 NaN NaN
136.0 33.0 -1.494044e-06 NaN NaN
136.0 34.0 -1.4911939999999998e-06 NaN NaN
136.0 35.0 -1.488276e-06 NaN NaN
136.0 36.0 -1.4852919999999998e-06 NaN NaN
136.0 37.0 -1.4822460000000002e-06 NaN NaN
136.0 38.0 -1.4791380000000002e-06 NaN NaN
136.0 39.0 -1.4759679999999999e-06 NaN NaN
136.0 40.0 -1.472738e-06 NaN NaN
136.0 41.0 -1.469452e-06 NaN NaN
136.0 42.0 -1.466108e-06 NaN NaN
136.0 43.0 -1.46271e-06 NaN NaN
136.0 44.0 -1.4592579999999998e-06 NaN NaN
136.0 45.0 -1.455754e-06 NaN NaN
136.0 46.0 -1.4522e-06 NaN NaN
136.0 47.0 -1.4485959999999999e-06 NaN NaN
136.0 48.0 -1.444946e-06 NaN NaN
136.0 49.0 -1.4412480000000001e-06 NaN NaN
136.0 50.0 -1.4375060000000002e-06 NaN NaN
136.0 51.0 -1.4337200000000003e-06 NaN NaN
136.0 52.0 -1.429892e-06 NaN NaN
136.0 53.0 -1.4260259999999999e-06 NaN NaN
136.0 54.0 -1.422118e-06 NaN NaN
136.0 55.0 -1.418174e-06 NaN NaN
136.0 56.0 -1.414192e-06 NaN NaN
136.0 57.0 -1.410176e-06 NaN NaN
136.0 58.0 -1.4061280000000001e-06 NaN NaN
136.0 59.0 -1.4020459999999999e-06 NaN NaN
136.0 60.0 -1.397932e-06 NaN NaN
136.0 61.0 -1.39379e-06 NaN NaN
136.0 62.0 -1.38962e-06 NaN NaN
136.0 63.0 -1.385422e-06 NaN NaN
136.0 64.0 -1.3812e-06 NaN NaN
136.0 65.0 -1.3769519999999998e-06 NaN NaN
136.0 66.0 -1.37268e-06 NaN NaN
136.0 67.0 -1.3683860000000001e-06 NaN NaN
136.0 68.0 -1.364072e-06 NaN NaN
136.0 69.0 -1.359738e-06 NaN NaN
136.0 70.0 -1.355384e-06 NaN NaN
136.0 71.0 -1.351014e-06 NaN NaN
136.0 72.0 -1.346626e-06 NaN NaN
136.0 73.0 -1.342224e-06 NaN NaN
136.0 74.0 -1.3378080000000001e-06 NaN NaN
136.0 75.0 -1.333378e-06 NaN NaN
136.0 76.0 -1.328936e-06 NaN NaN
136.0 77.0 -1.324482e-06 NaN NaN
136.0 78.0 -1.320018e-06 NaN NaN
136.0 79.0 -1.315544e-06 NaN NaN
136.0 80.0 -1.3110639999999999e-06 NaN NaN
136.0 81.0 -1.306574e-06 NaN NaN
136.0 82.0 -1.302078e-06 NaN NaN
136.0 83.0 -1.2975759999999998e-06 NaN NaN
136.0 84.0 -1.29307e-06 NaN NaN
136.0 85.0 -1.28856e-06 NaN NaN
136.0 86.0 -1.284046e-06 NaN NaN
136.0 87.0 -1.2795300000000002e-06 NaN NaN
136.0 88.0 -1.2750120000000002e-06 NaN NaN
136.0 89.0 -1.270492e-06 NaN NaN
136.0 90.0 -1.265974e-06 NaN NaN
136.0 91.0 -1.2614540000000001e-06 NaN NaN
136.0 92.0 -1.256936e-06 NaN NaN
136.0 93.0 -1.2524199999999998e-06 NaN NaN
136.0 94.0 -1.2479080000000002e-06 NaN NaN
136.0 95.0 -1.243398e-06 NaN NaN
136.0 96.0 -1.2388899999999998e-06 NaN NaN
136.0 97.0 -1.2343879999999999e-06 NaN NaN
136.0 98.0 -1.229892e-06 NaN NaN
136.0 99.0 -1.2254e-06 NaN NaN
136.0 100.0 -1.220914e-06 NaN NaN
136.0 101.0 -1.216434e-06 NaN NaN
136.0 102.0 -1.211962e-06 NaN NaN
136.0 103.0 -1.2074979999999998e-06 NaN NaN
136.0 104.0 -1.203042e-06 NaN NaN
136.0 105.0 -1.198594e-06 NaN NaN
136.0 106.0 -1.194154e-06 NaN NaN
136.0 107.0 -1.189726e-06 NaN NaN
136.0 108.0 -1.185306e-06 NaN NaN
136.0 109.0 -1.1808959999999999e-06 NaN NaN
136.0 110.0 -1.176496e-06 NaN NaN
136.0 111.0 -1.172108e-06 NaN NaN
136.0 112.0 -1.167732e-06 NaN NaN
136.0 113.0 -1.163368e-06 NaN NaN
136.0 114.0 -1.159014e-06 NaN NaN
136.0 115.0 -1.1546739999999998e-06 NaN NaN
136.0 116.0 -1.150346e-06 NaN NaN
136.0 117.0 -1.146032e-06 NaN NaN
136.0 118.0 -1.14173e-06 NaN NaN
136.0 119.0 -1.137442e-06 NaN NaN
136.0 120.0 -1.133168e-06 NaN NaN
136.0 121.0 -1.128908e-06 NaN NaN
136.0 122.0 -1.124662e-06 NaN NaN
136.0 123.0 -1.120432e-06 NaN NaN
136.0 124.0 -1.116216e-06 NaN NaN
136.0 125.0 -1.112014e-06 NaN NaN
136.0 126.0 -1.107828e-06 NaN NaN
136.0 127.0 -1.103658e-06 NaN NaN
136.0 128.0 -1.0995019999999999e-06 NaN NaN
136.0 129.0 -1.095364e-06 NaN NaN
136.0 130.0 -1.0912399999999999e-06 NaN NaN
136.0 131.0 -1.087134e-06 NaN NaN
136.0 132.0 -1.083042e-06 NaN NaN
136.0 133.0 -1.078968e-06 NaN NaN
136.0 134.0 -1.07491e-06 NaN NaN
136.0 135.0 -1.070868e-06 NaN NaN
136.0 136.0 -1.0668439999999998e-06 NaN NaN
136.0 137.0 -1.062836e-06 NaN NaN
136.0 138.0 -1.0588460000000001e-06 NaN NaN
136.0 139.0 -1.054872e-06 NaN NaN
136.0 140.0 -1.050916e-06 NaN NaN
136.0 141.0 -1.046976e-06 NaN NaN
136.0 142.0 -1.0430559999999999e-06 NaN NaN
136.0 143.0 -1.03915e-06 NaN NaN
136.0 144.0 -1.035264e-06 NaN NaN
136.0 145.0 -1.031394e-06 NaN NaN
136.0 146.0 -1.0275439999999998e-06 NaN NaN
136.0 147.0 -1.0237099999999999e-06 NaN NaN
136.0 148.0 -1.019894e-06 NaN NaN
136.0 149.0 -1.016094e-06 NaN NaN

137.0 -150.0 -1.009024e-06 NaN NaN
137.0 -149.0 -1.012768e-06 NaN NaN
137.0 -148.0 -1.0165279999999998e-06 NaN NaN
137.0 -147.0 -1.020306e-06 NaN NaN
137.0 -146.0 -1.024102e-06 NaN NaN
137.0 -145.0 -1.027916e-06 NaN NaN
137.0 -144.0 -1.031746e-06 NaN NaN
137.0 -143.0 -1.035592e-06 NaN NaN
137.0 -142.0 -1.039456e-06 NaN NaN
137.0 -141.0 -1.043338e-06 NaN NaN
137.0 -140.0 -1.047236e-06 NaN NaN
137.0 -139.0 -1.0511499999999999e-06 NaN NaN
137.0 -138.0 -1.055082e-06 NaN NaN
137.0 -137.0 -1.059028e-06 NaN NaN
137.0 -136.0 -1.0629939999999999e-06 NaN NaN
137.0 -135.0 -1.066974e-06 NaN NaN
137.0 -134.0 -1.0709719999999999e-06 NaN NaN
137.0 -133.0 -1.0749839999999999e-06 NaN NaN
137.0 -132.0 -1.079014e-06 NaN NaN
137.0 -131.0 -1.083058e-06 NaN NaN
137.0 -130.0 -1.0871199999999999e-06 NaN NaN
137.0 -129.0 -1.091196e-06 NaN NaN
137.0 -128.0 -1.095288e-06 NaN NaN
137.0 -127.0 -1.099394e-06 NaN NaN
137.0 -126.0 -1.103516e-06 NaN NaN
137.0 -125.0 -1.107654e-06 NaN NaN
137.0 -124.0 -1.111804e-06 NaN NaN
137.0 -123.0 -1.1159699999999998e-06 NaN NaN
137.0 -122.0 -1.12015e-06 NaN NaN
137.0 -121.0 -1.124344e-06 NaN NaN
137.0 -120.0 -1.128552e-06 NaN NaN
137.0 -119.0 -1.132774e-06 NaN NaN
137.0 -118.0 -1.137008e-06 NaN NaN
137.0 -117.0 -1.141256e-06 NaN NaN
137.0 -116.0 -1.145518e-06 NaN NaN
137.0 -115.0 -1.1497900000000001e-06 NaN NaN
137.0 -114.0 -1.154074e-06 NaN NaN
137.0 -113.0 -1.1583719999999999e-06 NaN NaN
137.0 -112.0 -1.1626800000000002e-06 NaN NaN
137.0 -111.0 -1.1669980000000002e-06 NaN NaN
137.0 -110.0 -1.1713299999999999e-06 NaN NaN
137.0 -109.0 -1.1756699999999998e-06 NaN NaN
137.0 -108.0 -1.18002e-06 NaN NaN
137.0 -107.0 -1.18438e-06 NaN NaN
137.0 -106.0 -1.18875e-06 NaN NaN
137.0 -105.0 -1.193128e-06 NaN NaN
137.0 -104.0 -1.197514e-06 NaN NaN
137.0 -103.0 -1.201908e-06 NaN NaN
137.0 -102.0 -1.20631e-06 NaN NaN
137.0 -101.0 -1.2107199999999998e-06 NaN NaN
137.0 -100.0 -1.2151340000000001e-06 NaN NaN
137.0 -99.0 -1.2195559999999998e-06 NaN NaN
137.0 -98.0 -1.223982e-06 NaN NaN
137.0 -97.0 -1.228414e-06 NaN NaN
137.0 -96.0 -1.23285e-06 NaN NaN
137.0 -95.0 -1.23729e-06 NaN NaN
137.0 -94.0 -1.2417339999999998e-06 NaN NaN
137.0 -93.0 -1.2461779999999998e-06 NaN NaN
137.0 -92.0 -1.250626e-06 NaN NaN
137.0 -91.0 -1.255074e-06 NaN NaN
137.0 -90.0 -1.259524e-06 NaN NaN
137.0 -89.0 -1.2639739999999998e-06 NaN NaN
137.0 -88.0 -1.2684219999999998e-06 NaN NaN
137.0 -87.0 -1.2728679999999999e-06 NaN NaN
137.0 -86.0 -1.277314e-06 NaN NaN
137.0 -85.0 -1.2817540000000002e-06 NaN NaN
137.0 -84.0 -1.286192e-06 NaN NaN
137.0 -83.0 -1.290626e-06 NaN NaN
137.0 -82.0 -1.295054e-06 NaN NaN
137.0 -81.0 -1.2994760000000002e-06 NaN NaN
137.0 -80.0 -1.3038899999999999e-06 NaN NaN
137.0 -79.0 -1.3082980000000002e-06 NaN NaN
137.0 -78.0 -1.312696e-06 NaN NaN
137.0 -77.0 -1.3170839999999998e-06 NaN NaN
137.0 -76.0 -1.321462e-06 NaN NaN
137.0 -75.0 -1.325826e-06 NaN NaN
137.0 -74.0 -1.3301799999999999e-06 NaN NaN
137.0 -73.0 -1.3345199999999998e-06 NaN NaN
137.0 -72.0 -1.338844e-06 NaN NaN
137.0 -71.0 -1.343154e-06 NaN NaN
137.0 -70.0 -1.347446e-06 NaN NaN
137.0 -69.0 -1.351722e-06 NaN NaN
137.0 -68.0 -1.355978e-06 NaN NaN
137.0 -67.0 -1.3602119999999998e-06 NaN NaN
137.0 -66.0 -1.3644279999999997e-06 NaN NaN
137.0 -65.0 -1.3686199999999998e-06 NaN NaN
137.0 -64.0 -1.37279e-06 NaN NaN
137.0 -63.0 -1.3769340000000002e-06 NaN NaN
137.0 -62.0 -1.381052e-06 NaN NaN
137.0 -61.0 -1.3851440000000002e-06 NaN NaN
137.0 -60.0 -1.3892059999999997e-06 NaN NaN
137.0 -59.0 -1.39324e-06 NaN NaN
137.0 -58.0 -1.3972419999999998e-06 NaN NaN
137.0 -57.0 -1.4012139999999998e-06 NaN NaN
137.0 -56.0 -1.40515e-06 NaN NaN
137.0 -55.0 -1.409052e-06 NaN NaN
137.0 -54.0 -1.412918e-06 NaN NaN
137.0 -53.0 -1.4167479999999998e-06 NaN NaN
137.0 -52.0 -1.4205380000000002e-06 NaN NaN
137.0 -51.0 -1.424288e-06 NaN NaN
137.0 -50.0 -1.4279959999999998e-06 NaN NaN
137.0 -49.0 -1.431662e-06 NaN NaN
137.0 -48.0 -1.435282e-06 NaN NaN
137.0 -47.0 -1.438858e-06 NaN NaN
137.0 -46.0 -1.442386e-06 NaN NaN
137.0 -45.0 -1.445866e-06 NaN NaN
137.0 -44.0 -1.4492960000000001e-06 NaN NaN
137.0 -43.0 -1.4526759999999998e-06 NaN NaN
137.0 -42.0 -1.4560020000000002e-06 NaN NaN
137.0 -41.0 -1.4592720000000002e-06 NaN NaN
137.0 -40.0 -1.4624899999999997e-06 NaN NaN
137.0 -39.0 -1.4656479999999998e-06 NaN NaN
137.0 -38.0 -1.468748e-06 NaN NaN
137.0 -37.0 -1.4717899999999998e-06 NaN NaN
137.0 -36.0 -1.47477e-06 NaN NaN
137.0 -35.0 -1.4776859999999999e-06 NaN NaN
137.0 -34.0 -1.48054e-06 NaN NaN
137.0 -33.0 -1.483328e-06 NaN NaN
137.0 -32.0 -1.4860479999999997e-06 NaN NaN
137.0 -31.0 -1.4887019999999999e-06 NaN NaN
137.0 -30.0 -1.4912859999999998e-06 NaN NaN
137.0 -29.0 -1.493798e-06 NaN NaN
137.0 -28.0 -1.49624e-06 NaN NaN
137.0 -27.0 -1.498608e-06 NaN NaN
137.0 -26.0 -1.5009020000000002e-06 NaN NaN
137.0 -25.0 -1.50312e-06 NaN NaN
137.0 -24.0 -1.5052619999999998e-06 NaN NaN
137.0 -23.0 -1.5073239999999998e-06 NaN NaN
137.0 -22.0 -1.509308e-06 NaN NaN
137.0 -21.0 -1.5112139999999998e-06 NaN NaN
137.0 -20.0 -1.5130359999999999e-06 NaN NaN
137.0 -19.0 -1.514778e-06 NaN NaN
137.0 -18.0 -1.5164360000000001e-06 NaN NaN
137.0 -17.0 -1.5180099999999998e-06 NaN NaN
137.0 -16.0 -1.5194979999999998e-06 NaN NaN
137.0 -15.0 -1.520902e-06 NaN NaN
137.0 -14.0 -1.522218e-06 NaN NaN
137.0 -13.0 -1.5234459999999997e-06 NaN NaN
137.0 -12.0 -1.5245880000000003e-06 NaN NaN
137.0 -11.0 -1.5256399999999999e-06 NaN NaN
137.0 -10.0 -1.5266020000000002e-06 NaN NaN
137.0 -9.0 -1.5274759999999997e-06 NaN NaN
137.0 -8.0 -1.528258e-06 NaN NaN
137.0 -7.0 -1.52895e-06 NaN NaN
137.0 -6.0 -1.5295499999999998e-06 NaN NaN
137.0 -5.0 -1.530058e-06 NaN NaN
137.0 -4.0 -1.530474e-06 NaN NaN
137.0 -3.0 -1.530798e-06 NaN NaN
137.0 -2.0 -1.5310299999999998e-06 NaN NaN
137.0 -1.0 -1.5311679999999998e-06 NaN NaN
137.0 0.0 -1.531216e-06 -1.531216e-06 NaN
137.0 1.0 -1.5311679999999998e-06 NaN NaN
137.0 2.0 -1.5310299999999998e-06 NaN NaN
137.0 3.0 -1.530798e-06 NaN NaN
137.0 4.0 -1.530474e-06 NaN NaN
137.0 5.0 -1.530058e-06 NaN NaN
137.0 6.0 -1.5295499999999998e-06 NaN NaN
137.0 7.0 -1.52895e-06 NaN NaN
137.0 8.0 -1.528258e-06 NaN NaN
137.0 9.0 -1.5274759999999997e-06 NaN NaN
137.0 10.0 -1.5266020000000002e-06 NaN NaN
137.0 11.0 -1.5256399999999999e-06 NaN NaN
137.0 12.0 -1.5245880000000003e-06 NaN NaN
137.0 13.0 -1.5234459999999997e-06 NaN NaN
137.0 14.0 -1.522218e-06 NaN NaN
137.0 15.0 -1.520902e-06 NaN NaN
137.0 16.0 -1.5194979999999998e-06 NaN NaN
137.0 17.0 -1.5180099999999998e-06 NaN NaN
137.0 18.0 -1.5164360000000001e-06 NaN NaN
137.0 19.0 -1.514778e-06 NaN NaN
137.0 20.0 -1.5130359999999999e-06 NaN NaN
137.0 21.0 -1.5112139999999998e-06 NaN NaN
137.0 22.0 -1.5093100000000002e-06 NaN NaN
137.0 23.0 -1.5073239999999998e-06 NaN NaN
137.0 24.0 -1.5052619999999998e-06 NaN NaN
137.0 25.0 -1.50312e-06 NaN NaN
137.0 26.0 -1.5009020000000002e-06 NaN NaN
137.0 27.0 -1.498608e-06 NaN NaN
137.0 28.0 -1.49624e-06 NaN NaN
137.0 29.0 -1.493798e-06 NaN NaN
137.0 30.0 -1.4912859999999998e-06 NaN NaN
137.0 31.0 -1.4887019999999999e-06 NaN NaN
137.0 32.0 -1.4860479999999997e-06 NaN NaN
137.0 33.0 -1.4833260000000001e-06 NaN NaN
137.0 34.0 -1.48054e-06 NaN NaN
137.0 35.0 -1.4776859999999999e-06 NaN NaN
137.0 36.0 -1.474768e-06 NaN NaN
137.0 37.0 -1.4717880000000001e-06 NaN NaN
137.0 38.0 -1.468748e-06 NaN NaN
137.0 39.0 -1.4656479999999998e-06 NaN NaN
137.0 40.0 -1.462488e-06 NaN NaN
137.0 41.0 -1.4592720000000002e-06 NaN NaN
137.0 42.0 -1.456e-06 NaN NaN
137.0 43.0 -1.452674e-06 NaN NaN
137.0 44.0 -1.4492939999999999e-06 NaN NaN
137.0 45.0 -1.4458639999999999e-06 NaN NaN
137.0 46.0 -1.442384e-06 NaN NaN
137.0 47.0 -1.438856e-06 NaN NaN
137.0 48.0 -1.43528e-06 NaN NaN
137.0 49.0 -1.4316599999999997e-06 NaN NaN
137.0 50.0 -1.4279939999999998e-06 NaN NaN
137.0 51.0 -1.4242839999999998e-06 NaN NaN
137.0 52.0 -1.420534e-06 NaN NaN
137.0 53.0 -1.416744e-06 NaN NaN
137.0 54.0 -1.4129159999999999e-06 NaN NaN
137.0 55.0 -1.4090479999999998e-06 NaN NaN
137.0 56.0 -1.405146e-06 NaN NaN
137.0 57.0 -1.4012099999999999e-06 NaN NaN
137.0 58.0 -1.397238e-06 NaN NaN
137.0 59.0 -1.3932359999999998e-06 NaN NaN
137.0 60.0 -1.389202e-06 NaN NaN
137.0 61.0 -1.3851379999999999e-06 NaN NaN
137.0 62.0 -1.3810459999999998e-06 NaN NaN
137.0 63.0 -1.3769279999999998e-06 NaN NaN
137.0 64.0 -1.3727840000000002e-06 NaN NaN
137.0 65.0 -1.368614e-06 NaN NaN
137.0 66.0 -1.364422e-06 NaN NaN
137.0 67.0 -1.360206e-06 NaN NaN
137.0 68.0 -1.35597e-06 NaN NaN
137.0 69.0 -1.351714e-06 NaN NaN
137.0 70.0 -1.34744e-06 NaN NaN
137.0 71.0 -1.343148e-06 NaN NaN
137.0 72.0 -1.338838e-06 NaN NaN
137.0 73.0 -1.334512e-06 NaN NaN
137.0 74.0 -1.3301719999999998e-06 NaN NaN
137.0 75.0 -1.3258200000000002e-06 NaN NaN
137.0 76.0 -1.321454e-06 NaN NaN
137.0 77.0 -1.317076e-06 NaN NaN
137.0 78.0 -1.312688e-06 NaN NaN
137.0 79.0 -1.30829e-06 NaN NaN
137.0 80.0 -1.303882e-06 NaN NaN
137.0 81.0 -1.299468e-06 NaN NaN
137.0 82.0 -1.2950459999999999e-06 NaN NaN
137.0 83.0 -1.290618e-06 NaN NaN
137.0 84.0 -1.2861839999999998e-06 NaN NaN
137.0 85.0 -1.281746e-06 NaN NaN
137.0 86.0 -1.277304e-06 NaN NaN
137.0 87.0 -1.2728579999999998e-06 NaN NaN
137.0 88.0 -1.268412e-06 NaN NaN
137.0 89.0 -1.263964e-06 NaN NaN
137.0 90.0 -1.259514e-06 NaN NaN
137.0 91.0 -1.255064e-06 NaN NaN
137.0 92.0 -1.250616e-06 NaN NaN
137.0 93.0 -1.246168e-06 NaN NaN
137.0 94.0 -1.2417219999999999e-06 NaN NaN
137.0 95.0 -1.23728e-06 NaN NaN
137.0 96.0 -1.23284e-06 NaN NaN
137.0 97.0 -1.228404e-06 NaN NaN
137.0 98.0 -1.223972e-06 NaN NaN
137.0 99.0 -1.219544e-06 NaN NaN
137.0 100.0 -1.2151239999999998e-06 NaN NaN
137.0 101.0 -1.2107080000000001e-06 NaN NaN
137.0 102.0 -1.2062980000000002e-06 NaN NaN
137.0 103.0 -1.201896e-06 NaN NaN
137.0 104.0 -1.197502e-06 NaN NaN
137.0 105.0 -1.193116e-06 NaN NaN
137.0 106.0 -1.188738e-06 NaN NaN
137.0 107.0 -1.184368e-06 NaN NaN
137.0 108.0 -1.180008e-06 NaN NaN
137.0 109.0 -1.175656e-06 NaN NaN
137.0 110.0 -1.171316e-06 NaN NaN
137.0 111.0 -1.166986e-06 NaN NaN
137.0 112.0 -1.162666e-06 NaN NaN
137.0 113.0 -1.1583580000000001e-06 NaN NaN
137.0 114.0 -1.1540620000000001e-06 NaN NaN
137.0 115.0 -1.149776e-06 NaN NaN
137.0 116.0 -1.1455039999999998e-06 NaN NaN
137.0 117.0 -1.141244e-06 NaN NaN
137.0 118.0 -1.136996e-06 NaN NaN
137.0 119.0 -1.13276e-06 NaN NaN
137.0 120.0 -1.128538e-06 NaN NaN
137.0 121.0 -1.12433e-06 NaN NaN
137.0 122.0 -1.120136e-06 NaN NaN
137.0 123.0 -1.115956e-06 NaN NaN
137.0 124.0 -1.11179e-06 NaN NaN
137.0 125.0 -1.107638e-06 NaN NaN
137.0 126.0 -1.103502e-06 NaN NaN
137.0 127.0 -1.09938e-06 NaN NaN
137.0 128.0 -1.095272e-06 NaN NaN
137.0 129.0 -1.091182e-06 NaN NaN
137.0 130.0 -1.087104e-06 NaN NaN
137.0 131.0 -1.083044e-06 NaN NaN
137.0 132.0 -1.0789980000000001e-06 NaN NaN
137.0 133.0 -1.0749699999999999e-06 NaN NaN
137.0 134.0 -1.070956e-06 NaN NaN
137.0 135.0 -1.06696e-06 NaN NaN
137.0 136.0 -1.062978e-06 NaN NaN
137.0 137.0 -1.059014e-06 NaN NaN
137.0 138.0 -1.055066e-06 NaN NaN
137.0 139.0 -1.0511339999999999e-06 NaN NaN
137.0 140.0 -1.04722e-06 NaN NaN
137.0 141.0 -1.043322e-06 NaN NaN
137.0 142.0 -1.039442e-06 NaN NaN
137.0 143.0 -1.0355780000000001e-06 NaN NaN
137.0 144.0 -1.0317299999999998e-06 NaN NaN
137.0 145.0 -1.0279e-06 NaN NaN
137.0 146.0 -1.024088e-06 NaN NaN
137.0 147.0 -1.0202919999999998e-06 NaN NaN
137.0 148.0 -1.0165139999999999e-06 NaN NaN
137.0 149.0 -1.0127519999999998e-06 NaN NaN

138.0 -150.0 -1.005726e-06 NaN NaN
138.0 -149.0 -1.009432e-06 NaN NaN
138.0 -148.0 -1.013156e-06 NaN NaN
138.0 -147.0 -1.016898e-06 NaN NaN
138.0 -146.0 -1.0206559999999999e-06 NaN NaN
138.0 -145.0 -1.02443e-06 NaN NaN
138.0 -144.0 -1.02822e-06 NaN NaN
138.0 -143.0 -1.032028e-06 NaN NaN
138.0 -142.0 -1.035852e-06 NaN NaN
138.0 -141.0 -1.039694e-06 NaN NaN
138.0 -140.0 -1.04355e-06 NaN NaN
138.0 -139.0 -1.047424e-06 NaN NaN
138.0 -138.0 -1.051314e-06 NaN NaN
138.0 -137.0 -1.055218e-06 NaN NaN
138.0 -136.0 -1.05914e-06 NaN NaN
138.0 -135.0 -1.063078e-06 NaN NaN
138.0 -134.0 -1.067032e-06 NaN NaN
