

118.0 -60.0 -1.5264559999999998e-06 NaN NaN
118.0 -59.0 -1.5315399999999997e-06 NaN NaN
118.0 -58.0 -1.5365859999999999e-06 NaN NaN
118.0 -57.0 -1.541598e-06 NaN NaN
118.0 -56.0 -1.546568e-06 NaN NaN
118.0 -55.0 -1.5514979999999998e-06 NaN NaN
118.0 -54.0 -1.556386e-06 NaN NaN
118.0 -53.0 -1.56123e-06 NaN NaN
118.0 -52.0 -1.5660260000000002e-06 NaN NaN
118.0 -51.0 -1.570776e-06 NaN NaN
118.0 -50.0 -1.575474e-06 NaN NaN
118.0 -49.0 -1.580122e-06 NaN NaN
118.0 -48.0 -1.5847140000000002e-06 NaN NaN
118.0 -47.0 -1.589252e-06 NaN NaN
118.0 -46.0 -1.593732e-06 NaN NaN
118.0 -45.0 -1.598154e-06 NaN NaN
118.0 -44.0 -1.602512e-06 NaN NaN
118.0 -43.0 -1.6068079999999998e-06 NaN NaN
118.0 -42.0 -1.6110399999999997e-06 NaN NaN
118.0 -41.0 -1.615202e-06 NaN NaN
118.0 -40.0 -1.619298e-06 NaN NaN
118.0 -39.0 -1.6233219999999997e-06 NaN NaN
118.0 -38.0 -1.627272e-06 NaN NaN
118.0 -37.0 -1.6311480000000002e-06 NaN NaN
118.0 -36.0 -1.634948e-06 NaN NaN
118.0 -35.0 -1.638668e-06 NaN NaN
118.0 -34.0 -1.64231e-06 NaN NaN
118.0 -33.0 -1.6458679999999997e-06 NaN NaN
118.0 -32.0 -1.649342e-06 NaN NaN
118.0 -31.0 -1.6527299999999998e-06 NaN NaN
118.0 -30.0 -1.656032e-06 NaN NaN
118.0 -29.0 -1.659242e-06 NaN NaN
118.0 -28.0 -1.662364e-06 NaN NaN
118.0 -27.0 -1.6653920000000002e-06 NaN NaN
118.0 -26.0 -1.668324e-06 NaN NaN
118.0 -25.0 -1.671162e-06 NaN NaN
118.0 -24.0 -1.6739019999999998e-06 NaN NaN
118.0 -23.0 -1.676542e-06 NaN NaN
118.0 -22.0 -1.6790819999999999e-06 NaN NaN
118.0 -21.0 -1.68152e-06 NaN NaN
118.0 -20.0 -1.683854e-06 NaN NaN
118.0 -19.0 -1.686084e-06 NaN NaN
118.0 -18.0 -1.688208e-06 NaN NaN
118.0 -17.0 -1.690224e-06 NaN NaN
118.0 -16.0 -1.69213e-06 NaN NaN
118.0 -15.0 -1.6939280000000001e-06 NaN NaN
118.0 -14.0 -1.6956139999999999e-06 NaN NaN
118.0 -13.0 -1.69719e-06 NaN NaN
118.0 -12.0 -1.698652e-06 NaN NaN
118.0 -11.0 -1.7e-06 NaN NaN
118.0 -10.0 -1.701234e-06 NaN NaN
118.0 -9.0 -1.7023520000000002e-06 NaN NaN
118.0 -8.0 -1.703356e-06 NaN NaN
118.0 -7.0 -1.7042420000000002e-06 NaN NaN
118.0 -6.0 -1.70501e-06 NaN NaN
118.0 -5.0 -1.705662e-06 NaN NaN
118.0 -4.0 -1.706194e-06 NaN NaN
118.0 -3.0 -1.70661e-06 NaN NaN
118.0 -2.0 -1.7069059999999999e-06 NaN NaN
118.0 -1.0 -1.7070839999999997e-06 NaN NaN
118.0 0.0 -1.707142e-06 -1.707142e-06 NaN
118.0 1.0 -1.707082e-06 NaN NaN
118.0 2.0 -1.706902e-06 NaN NaN
118.0 3.0 -1.706604e-06 NaN NaN
118.0 4.0 -1.7061879999999997e-06 NaN NaN
118.0 5.0 -1.7056520000000002e-06 NaN NaN
118.0 6.0 -1.705e-06 NaN NaN
118.0 7.0 -1.70423e-06 NaN NaN
118.0 8.0 -1.7033420000000002e-06 NaN NaN
118.0 9.0 -1.702338e-06 NaN NaN
118.0 10.0 -1.701216e-06 NaN NaN
118.0 11.0 -1.699982e-06 NaN NaN
118.0 12.0 -1.698632e-06 NaN NaN
118.0 13.0 -1.697168e-06 NaN NaN
118.0 14.0 -1.69559e-06 NaN NaN
118.0 15.0 -1.6939019999999998e-06 NaN NaN
118.0 16.0 -1.692104e-06 NaN NaN
118.0 17.0 -1.690194e-06 NaN NaN
118.0 18.0 -1.688178e-06 NaN NaN
118.0 19.0 -1.6860519999999998e-06 NaN NaN
118.0 20.0 -1.683822e-06 NaN NaN
118.0 21.0 -1.681486e-06 NaN NaN
118.0 22.0 -1.679046e-06 NaN NaN
118.0 23.0 -1.676504e-06 NaN NaN
118.0 24.0 -1.673862e-06 NaN NaN
118.0 25.0 -1.6711220000000002e-06 NaN NaN
118.0 26.0 -1.668284e-06 NaN NaN
118.0 27.0 -1.665348e-06 NaN NaN
118.0 28.0 -1.6623199999999999e-06 NaN NaN
118.0 29.0 -1.6591979999999999e-06 NaN NaN
118.0 30.0 -1.655984e-06 NaN NaN
118.0 31.0 -1.652682e-06 NaN NaN
118.0 32.0 -1.6492939999999999e-06 NaN NaN
118.0 33.0 -1.645818e-06 NaN NaN
118.0 34.0 -1.6422579999999998e-06 NaN NaN
118.0 35.0 -1.638616e-06 NaN NaN
118.0 36.0 -1.634894e-06 NaN NaN
118.0 37.0 -1.6310939999999998e-06 NaN NaN
118.0 38.0 -1.6272159999999999e-06 NaN NaN
118.0 39.0 -1.6232659999999999e-06 NaN NaN
118.0 40.0 -1.61924e-06 NaN NaN
118.0 41.0 -1.615144e-06 NaN NaN
118.0 42.0 -1.61098e-06 NaN NaN
118.0 43.0 -1.606748e-06 NaN NaN
118.0 44.0 -1.602452e-06 NaN NaN
118.0 45.0 -1.598092e-06 NaN NaN
118.0 46.0 -1.5936700000000001e-06 NaN NaN
118.0 47.0 -1.58919e-06 NaN NaN
118.0 48.0 -1.584652e-06 NaN NaN
118.0 49.0 -1.580058e-06 NaN NaN
118.0 50.0 -1.57541e-06 NaN NaN
118.0 51.0 -1.57071e-06 NaN NaN
118.0 52.0 -1.5659599999999999e-06 NaN NaN
118.0 53.0 -1.561164e-06 NaN NaN
118.0 54.0 -1.55632e-06 NaN NaN
118.0 55.0 -1.551432e-06 NaN NaN
118.0 56.0 -1.5465e-06 NaN NaN
118.0 57.0 -1.5415280000000001e-06 NaN NaN
118.0 58.0 -1.5365180000000003e-06 NaN NaN
118.0 59.0 -1.5314699999999997e-06 NaN NaN
118.0 60.0 -1.5263860000000002e-06 NaN NaN
118.0 61.0 -1.52127e-06 NaN NaN
118.0 62.0 -1.5161199999999999e-06 NaN NaN
118.0 63.0 -1.51094e-06 NaN NaN
118.0 64.0 -1.5057300000000002e-06 NaN NaN
118.0 65.0 -1.500494e-06 NaN NaN
118.0 66.0 -1.4952340000000002e-06 NaN NaN
118.0 67.0 -1.489948e-06 NaN NaN
118.0 68.0 -1.4846400000000002e-06 NaN NaN
118.0 69.0 -1.47931e-06 NaN NaN
118.0 70.0 -1.4739620000000002e-06 NaN NaN
118.0 71.0 -1.4685939999999998e-06 NaN NaN
118.0 72.0 -1.4632100000000003e-06 NaN NaN
118.0 73.0 -1.4578120000000002e-06 NaN NaN
118.0 74.0 -1.4524e-06 NaN NaN
118.0 75.0 -1.446974e-06 NaN NaN
118.0 76.0 -1.4415379999999999e-06 NaN NaN
118.0 77.0 -1.4360919999999999e-06 NaN NaN
118.0 78.0 -1.430638e-06 NaN NaN
118.0 79.0 -1.4251739999999998e-06 NaN NaN
118.0 80.0 -1.419706e-06 NaN NaN
118.0 81.0 -1.414232e-06 NaN NaN
118.0 82.0 -1.408754e-06 NaN NaN
118.0 83.0 -1.403274e-06 NaN NaN
118.0 84.0 -1.397792e-06 NaN NaN
118.0 85.0 -1.392308e-06 NaN NaN
118.0 86.0 -1.386826e-06 NaN NaN
118.0 87.0 -1.3813439999999997e-06 NaN NaN
118.0 88.0 -1.3758659999999997e-06 NaN NaN
118.0 89.0 -1.37039e-06 NaN NaN
118.0 90.0 -1.3649180000000001e-06 NaN NaN
118.0 91.0 -1.35945e-06 NaN NaN
118.0 92.0 -1.35399e-06 NaN NaN
118.0 93.0 -1.348536e-06 NaN NaN
118.0 94.0 -1.343088e-06 NaN NaN
118.0 95.0 -1.3376499999999998e-06 NaN NaN
118.0 96.0 -1.33222e-06 NaN NaN
118.0 97.0 -1.3268000000000002e-06 NaN NaN
118.0 98.0 -1.321392e-06 NaN NaN
118.0 99.0 -1.315994e-06 NaN NaN
118.0 100.0 -1.3106080000000002e-06 NaN NaN
118.0 101.0 -1.305234e-06 NaN NaN
118.0 102.0 -1.299874e-06 NaN NaN
118.0 103.0 -1.294526e-06 NaN NaN
118.0 104.0 -1.289194e-06 NaN NaN
118.0 105.0 -1.283876e-06 NaN NaN
118.0 106.0 -1.278574e-06 NaN NaN
118.0 107.0 -1.273288e-06 NaN NaN
118.0 108.0 -1.268018e-06 NaN NaN
118.0 109.0 -1.262764e-06 NaN NaN
118.0 110.0 -1.257528e-06 NaN NaN
118.0 111.0 -1.2523100000000001e-06 NaN NaN
118.0 112.0 -1.2471100000000002e-06 NaN NaN
118.0 113.0 -1.2419279999999998e-06 NaN NaN
118.0 114.0 -1.236764e-06 NaN NaN
118.0 115.0 -1.2316200000000001e-06 NaN NaN
118.0 116.0 -1.226496e-06 NaN NaN
118.0 117.0 -1.2213919999999999e-06 NaN NaN
118.0 118.0 -1.2163080000000001e-06 NaN NaN
118.0 119.0 -1.2112439999999999e-06 NaN NaN
118.0 120.0 -1.2062019999999998e-06 NaN NaN
118.0 121.0 -1.2011800000000001e-06 NaN NaN
118.0 122.0 -1.1961800000000002e-06 NaN NaN
118.0 123.0 -1.191202e-06 NaN NaN
118.0 124.0 -1.186244e-06 NaN NaN
118.0 125.0 -1.18131e-06 NaN NaN
118.0 126.0 -1.176396e-06 NaN NaN
118.0 127.0 -1.1715059999999999e-06 NaN NaN
118.0 128.0 -1.166638e-06 NaN NaN
118.0 129.0 -1.161792e-06 NaN NaN
118.0 130.0 -1.15697e-06 NaN NaN
118.0 131.0 -1.152172e-06 NaN NaN
118.0 132.0 -1.147396e-06 NaN NaN
118.0 133.0 -1.142642e-06 NaN NaN
118.0 134.0 -1.137914e-06 NaN NaN
118.0 135.0 -1.1332079999999998e-06 NaN NaN
118.0 136.0 -1.128524e-06 NaN NaN
118.0 137.0 -1.123866e-06 NaN NaN
118.0 138.0 -1.119232e-06 NaN NaN
118.0 139.0 -1.11462e-06 NaN NaN
118.0 140.0 -1.110032e-06 NaN NaN
118.0 141.0 -1.10547e-06 NaN NaN
118.0 142.0 -1.1009299999999999e-06 NaN NaN
118.0 143.0 -1.096414e-06 NaN NaN
118.0 144.0 -1.0919219999999998e-06 NaN NaN
118.0 145.0 -1.087456e-06 NaN NaN
118.0 146.0 -1.083012e-06 NaN NaN
118.0 147.0 -1.078592e-06 NaN NaN
118.0 148.0 -1.074198e-06 NaN NaN
118.0 149.0 -1.069826e-06 NaN NaN

119.0 -150.0 -1.0621199999999999e-06 NaN NaN
119.0 -149.0 -1.066426e-06 NaN NaN
119.0 -148.0 -1.070756e-06 NaN NaN
119.0 -147.0 -1.0751079999999999e-06 NaN NaN
119.0 -146.0 -1.079484e-06 NaN NaN
119.0 -145.0 -1.0838839999999999e-06 NaN NaN
119.0 -144.0 -1.088308e-06 NaN NaN
119.0 -143.0 -1.092754e-06 NaN NaN
119.0 -142.0 -1.097224e-06 NaN NaN
119.0 -141.0 -1.101718e-06 NaN NaN
119.0 -140.0 -1.106234e-06 NaN NaN
119.0 -139.0 -1.110774e-06 NaN NaN
119.0 -138.0 -1.115336e-06 NaN NaN
119.0 -137.0 -1.119922e-06 NaN NaN
119.0 -136.0 -1.124532e-06 NaN NaN
119.0 -135.0 -1.129164e-06 NaN NaN
119.0 -134.0 -1.13382e-06 NaN NaN
119.0 -133.0 -1.138498e-06 NaN NaN
119.0 -132.0 -1.143198e-06 NaN NaN
119.0 -131.0 -1.147922e-06 NaN NaN
119.0 -130.0 -1.152668e-06 NaN NaN
119.0 -129.0 -1.1574359999999999e-06 NaN NaN
119.0 -128.0 -1.162226e-06 NaN NaN
119.0 -127.0 -1.167038e-06 NaN NaN
119.0 -126.0 -1.171872e-06 NaN NaN
119.0 -125.0 -1.176728e-06 NaN NaN
119.0 -124.0 -1.181604e-06 NaN NaN
119.0 -123.0 -1.1865039999999999e-06 NaN NaN
119.0 -122.0 -1.1914220000000001e-06 NaN NaN
119.0 -121.0 -1.1963620000000001e-06 NaN NaN
119.0 -120.0 -1.2013239999999999e-06 NaN NaN
119.0 -119.0 -1.206304e-06 NaN NaN
119.0 -118.0 -1.211306e-06 NaN NaN
119.0 -117.0 -1.2163260000000002e-06 NaN NaN
119.0 -116.0 -1.2213680000000002e-06 NaN NaN
119.0 -115.0 -1.2264259999999999e-06 NaN NaN
119.0 -114.0 -1.231504e-06 NaN NaN
119.0 -113.0 -1.236602e-06 NaN NaN
119.0 -112.0 -1.2417160000000001e-06 NaN NaN
119.0 -111.0 -1.246848e-06 NaN NaN
119.0 -110.0 -1.2519979999999998e-06 NaN NaN
119.0 -109.0 -1.257164e-06 NaN NaN
119.0 -108.0 -1.262348e-06 NaN NaN
119.0 -107.0 -1.267548e-06 NaN NaN
119.0 -106.0 -1.272762e-06 NaN NaN
119.0 -105.0 -1.2779919999999999e-06 NaN NaN
119.0 -104.0 -1.283236e-06 NaN NaN
119.0 -103.0 -1.2884939999999999e-06 NaN NaN
119.0 -102.0 -1.293764e-06 NaN NaN
119.0 -101.0 -1.29905e-06 NaN NaN
119.0 -100.0 -1.304346e-06 NaN NaN
119.0 -99.0 -1.309654e-06 NaN NaN
119.0 -98.0 -1.314974e-06 NaN NaN
119.0 -97.0 -1.320304e-06 NaN NaN
119.0 -96.0 -1.3256419999999997e-06 NaN NaN
119.0 -95.0 -1.330992e-06 NaN NaN
119.0 -94.0 -1.3363479999999999e-06 NaN NaN
119.0 -93.0 -1.3417120000000001e-06 NaN NaN
119.0 -92.0 -1.3470840000000002e-06 NaN NaN
119.0 -91.0 -1.35246e-06 NaN NaN
119.0 -90.0 -1.357842e-06 NaN NaN
119.0 -89.0 -1.363228e-06 NaN NaN
119.0 -88.0 -1.3686180000000002e-06 NaN NaN
119.0 -87.0 -1.37401e-06 NaN NaN
119.0 -86.0 -1.379404e-06 NaN NaN
119.0 -85.0 -1.384798e-06 NaN NaN
119.0 -84.0 -1.390192e-06 NaN NaN
119.0 -83.0 -1.395584e-06 NaN NaN
119.0 -82.0 -1.4009740000000001e-06 NaN NaN
119.0 -81.0 -1.40636e-06 NaN NaN
119.0 -80.0 -1.4117419999999999e-06 NaN NaN
119.0 -79.0 -1.4171179999999998e-06 NaN NaN
119.0 -78.0 -1.4224860000000002e-06 NaN NaN
119.0 -77.0 -1.427848e-06 NaN NaN
119.0 -76.0 -1.4331999999999999e-06 NaN NaN
119.0 -75.0 -1.4385400000000001e-06 NaN NaN
119.0 -74.0 -1.44387e-06 NaN NaN
119.0 -73.0 -1.4491859999999999e-06 NaN NaN
119.0 -72.0 -1.454488e-06 NaN NaN
119.0 -71.0 -1.459776e-06 NaN NaN
119.0 -70.0 -1.4650439999999999e-06 NaN NaN
119.0 -69.0 -1.470296e-06 NaN NaN
119.0 -68.0 -1.4755279999999998e-06 NaN NaN
119.0 -67.0 -1.4807359999999998e-06 NaN NaN
119.0 -66.0 -1.485924e-06 NaN NaN
119.0 -65.0 -1.491086e-06 NaN NaN
119.0 -64.0 -1.4962239999999998e-06 NaN NaN
119.0 -63.0 -1.5013320000000002e-06 NaN NaN
119.0 -62.0 -1.5064120000000002e-06 NaN NaN
119.0 -61.0 -1.511462e-06 NaN NaN
119.0 -60.0 -1.51648e-06 NaN NaN
119.0 -59.0 -1.521464e-06 NaN NaN
119.0 -58.0 -1.526412e-06 NaN NaN
119.0 -57.0 -1.531324e-06 NaN NaN
119.0 -56.0 -1.5361960000000001e-06 NaN NaN
119.0 -55.0 -1.541026e-06 NaN NaN
119.0 -54.0 -1.545816e-06 NaN NaN
119.0 -53.0 -1.5505599999999998e-06 NaN NaN
119.0 -52.0 -1.5552599999999997e-06 NaN NaN
119.0 -51.0 -1.559912e-06 NaN NaN
119.0 -50.0 -1.5645120000000001e-06 NaN NaN
119.0 -49.0 -1.5690639999999998e-06 NaN NaN
119.0 -48.0 -1.5735599999999998e-06 NaN NaN
119.0 -47.0 -1.578002e-06 NaN NaN
119.0 -46.0 -1.582388e-06 NaN NaN
119.0 -45.0 -1.586714e-06 NaN NaN
119.0 -44.0 -1.59098e-06 NaN NaN
119.0 -43.0 -1.5951839999999998e-06 NaN NaN
119.0 -42.0 -1.5993240000000001e-06 NaN NaN
119.0 -41.0 -1.6033959999999999e-06 NaN NaN
119.0 -40.0 -1.607402e-06 NaN NaN
119.0 -39.0 -1.611338e-06 NaN NaN
119.0 -38.0 -1.6152e-06 NaN NaN
119.0 -37.0 -1.618992e-06 NaN NaN
119.0 -36.0 -1.6227059999999999e-06 NaN NaN
119.0 -35.0 -1.626344e-06 NaN NaN
119.0 -34.0 -1.629902e-06 NaN NaN
119.0 -33.0 -1.6333799999999998e-06 NaN NaN
119.0 -32.0 -1.636776e-06 NaN NaN
119.0 -31.0 -1.6400879999999999e-06 NaN NaN
119.0 -30.0 -1.6433140000000002e-06 NaN NaN
119.0 -29.0 -1.646452e-06 NaN NaN
119.0 -28.0 -1.6494999999999998e-06 NaN NaN
119.0 -27.0 -1.652458e-06 NaN NaN
119.0 -26.0 -1.655322e-06 NaN NaN
119.0 -25.0 -1.6580939999999999e-06 NaN NaN
119.0 -24.0 -1.6607699999999999e-06 NaN NaN
119.0 -23.0 -1.6633479999999999e-06 NaN NaN
119.0 -22.0 -1.6658299999999998e-06 NaN NaN
119.0 -21.0 -1.6682099999999998e-06 NaN NaN
119.0 -20.0 -1.6704879999999998e-06 NaN NaN
119.0 -19.0 -1.672666e-06 NaN NaN
119.0 -18.0 -1.674738e-06 NaN NaN
119.0 -17.0 -1.676706e-06 NaN NaN
119.0 -16.0 -1.6785679999999999e-06 NaN NaN
119.0 -15.0 -1.680322e-06 NaN NaN
119.0 -14.0 -1.68197e-06 NaN NaN
119.0 -13.0 -1.6835059999999998e-06 NaN NaN
119.0 -12.0 -1.684934e-06 NaN NaN
119.0 -11.0 -1.68625e-06 NaN NaN
119.0 -10.0 -1.6874540000000001e-06 NaN NaN
119.0 -9.0 -1.6885439999999997e-06 NaN NaN
119.0 -8.0 -1.6895240000000001e-06 NaN NaN
119.0 -7.0 -1.690388e-06 NaN NaN
119.0 -6.0 -1.691138e-06 NaN NaN
119.0 -5.0 -1.6917740000000002e-06 NaN NaN
119.0 -4.0 -1.692294e-06 NaN NaN
119.0 -3.0 -1.692698e-06 NaN NaN
119.0 -2.0 -1.6929879999999998e-06 NaN NaN
119.0 -1.0 -1.693162e-06 NaN NaN
119.0 0.0 -1.693218e-06 -1.693218e-06 NaN
119.0 1.0 -1.69316e-06 NaN NaN
119.0 2.0 -1.6929839999999997e-06 NaN NaN
119.0 3.0 -1.692694e-06 NaN NaN
119.0 4.0 -1.692288e-06 NaN NaN
119.0 5.0 -1.6917660000000002e-06 NaN NaN
119.0 6.0 -1.6911279999999997e-06 NaN NaN
119.0 7.0 -1.6903759999999997e-06 NaN NaN
119.0 8.0 -1.68951e-06 NaN NaN
119.0 9.0 -1.68853e-06 NaN NaN
119.0 10.0 -1.6874359999999999e-06 NaN NaN
119.0 11.0 -1.6862299999999998e-06 NaN NaN
119.0 12.0 -1.6849140000000001e-06 NaN NaN
119.0 13.0 -1.6834839999999998e-06 NaN NaN
119.0 14.0 -1.681946e-06 NaN NaN
119.0 15.0 -1.6802979999999998e-06 NaN NaN
119.0 16.0 -1.6785420000000002e-06 NaN NaN
119.0 17.0 -1.676678e-06 NaN NaN
119.0 18.0 -1.6747100000000003e-06 NaN NaN
119.0 19.0 -1.6726339999999998e-06 NaN NaN
119.0 20.0 -1.670456e-06 NaN NaN
119.0 21.0 -1.668176e-06 NaN NaN
119.0 22.0 -1.665794e-06 NaN NaN
119.0 23.0 -1.6633119999999997e-06 NaN NaN
119.0 24.0 -1.6607319999999999e-06 NaN NaN
119.0 25.0 -1.6580560000000001e-06 NaN NaN
119.0 26.0 -1.655282e-06 NaN NaN
119.0 27.0 -1.6524159999999999e-06 NaN NaN
119.0 28.0 -1.6494559999999999e-06 NaN NaN
119.0 29.0 -1.646406e-06 NaN NaN
119.0 30.0 -1.643268e-06 NaN NaN
119.0 31.0 -1.6400419999999999e-06 NaN NaN
119.0 32.0 -1.6367279999999999e-06 NaN NaN
119.0 33.0 -1.6333320000000001e-06 NaN NaN
119.0 34.0 -1.6298519999999998e-06 NaN NaN
119.0 35.0 -1.6262920000000002e-06 NaN NaN
119.0 36.0 -1.622654e-06 NaN NaN
119.0 37.0 -1.6189379999999999e-06 NaN NaN
119.0 38.0 -1.615146e-06 NaN NaN
119.0 39.0 -1.611282e-06 NaN NaN
119.0 40.0 -1.607346e-06 NaN NaN
119.0 41.0 -1.6033399999999998e-06 NaN NaN
119.0 42.0 -1.599266e-06 NaN NaN
119.0 43.0 -1.5951259999999996e-06 NaN NaN
119.0 44.0 -1.5909219999999999e-06 NaN NaN
119.0 45.0 -1.586654e-06 NaN NaN
119.0 46.0 -1.5823279999999998e-06 NaN NaN
119.0 47.0 -1.577942e-06 NaN NaN
119.0 48.0 -1.573498e-06 NaN NaN
119.0 49.0 -1.569e-06 NaN NaN
119.0 50.0 -1.5644500000000001e-06 NaN NaN
119.0 51.0 -1.559848e-06 NaN NaN
119.0 52.0 -1.555196e-06 NaN NaN
119.0 53.0 -1.550496e-06 NaN NaN
119.0 54.0 -1.54575e-06 NaN NaN
119.0 55.0 -1.54096e-06 NaN NaN
119.0 56.0 -1.5361280000000001e-06 NaN NaN
119.0 57.0 -1.5312560000000001e-06 NaN NaN
119.0 58.0 -1.5263439999999998e-06 NaN NaN
119.0 59.0 -1.5213959999999998e-06 NaN NaN
119.0 60.0 -1.5164120000000001e-06 NaN NaN
119.0 61.0 -1.511394e-06 NaN NaN
119.0 62.0 -1.5063439999999998e-06 NaN NaN
119.0 63.0 -1.501264e-06 NaN NaN
119.0 64.0 -1.496154e-06 NaN NaN
119.0 65.0 -1.491016e-06 NaN NaN
119.0 66.0 -1.485854e-06 NaN NaN
119.0 67.0 -1.4806659999999998e-06 NaN NaN
119.0 68.0 -1.475456e-06 NaN NaN
119.0 69.0 -1.470226e-06 NaN NaN
119.0 70.0 -1.4649739999999999e-06 NaN NaN
119.0 71.0 -1.4597039999999999e-06 NaN NaN
119.0 72.0 -1.454418e-06 NaN NaN
119.0 73.0 -1.449116e-06 NaN NaN
119.0 74.0 -1.4438e-06 NaN NaN
119.0 75.0 -1.43847e-06 NaN NaN
119.0 76.0 -1.4331279999999998e-06 NaN NaN
119.0 77.0 -1.427776e-06 NaN NaN
119.0 78.0 -1.4224159999999997e-06 NaN NaN
119.0 79.0 -1.4170460000000002e-06 NaN NaN
119.0 80.0 -1.4116700000000002e-06 NaN NaN
119.0 81.0 -1.406288e-06 NaN NaN
119.0 82.0 -1.400902e-06 NaN NaN
119.0 83.0 -1.3955120000000001e-06 NaN NaN
119.0 84.0 -1.39012e-06 NaN NaN
119.0 85.0 -1.384728e-06 NaN NaN
119.0 86.0 -1.379334e-06 NaN NaN
119.0 87.0 -1.37394e-06 NaN NaN
119.0 88.0 -1.3685480000000002e-06 NaN NaN
119.0 89.0 -1.363158e-06 NaN NaN
119.0 90.0 -1.357772e-06 NaN NaN
119.0 91.0 -1.35239e-06 NaN NaN
119.0 92.0 -1.3470140000000002e-06 NaN NaN
119.0 93.0 -1.3416440000000002e-06 NaN NaN
119.0 94.0 -1.3362799999999999e-06 NaN NaN
119.0 95.0 -1.3309239999999999e-06 NaN NaN
119.0 96.0 -1.325574e-06 NaN NaN
119.0 97.0 -1.320236e-06 NaN NaN
119.0 98.0 -1.3149059999999998e-06 NaN NaN
119.0 99.0 -1.309588e-06 NaN NaN
119.0 100.0 -1.3042779999999998e-06 NaN NaN
119.0 101.0 -1.298982e-06 NaN NaN
119.0 102.0 -1.293698e-06 NaN NaN
119.0 103.0 -1.288428e-06 NaN NaN
119.0 104.0 -1.28317e-06 NaN NaN
119.0 105.0 -1.2779259999999997e-06 NaN NaN
119.0 106.0 -1.2726959999999998e-06 NaN NaN
119.0 107.0 -1.267482e-06 NaN NaN
119.0 108.0 -1.262284e-06 NaN NaN
119.0 109.0 -1.2570999999999998e-06 NaN NaN
119.0 110.0 -1.2519340000000001e-06 NaN NaN
119.0 111.0 -1.246784e-06 NaN NaN
119.0 112.0 -1.2416519999999998e-06 NaN NaN
119.0 113.0 -1.236538e-06 NaN NaN
119.0 114.0 -1.231442e-06 NaN NaN
119.0 115.0 -1.2263639999999999e-06 NaN NaN
119.0 116.0 -1.2213060000000002e-06 NaN NaN
119.0 117.0 -1.216266e-06 NaN NaN
119.0 118.0 -1.2112439999999999e-06 NaN NaN
119.0 119.0 -1.206244e-06 NaN NaN
119.0 120.0 -1.201264e-06 NaN NaN
119.0 121.0 -1.196302e-06 NaN NaN
119.0 122.0 -1.191362e-06 NaN NaN
119.0 123.0 -1.186444e-06 NaN NaN
119.0 124.0 -1.181546e-06 NaN NaN
119.0 125.0 -1.1766679999999999e-06 NaN NaN
119.0 126.0 -1.171814e-06 NaN NaN
119.0 127.0 -1.16698e-06 NaN NaN
119.0 128.0 -1.162168e-06 NaN NaN
119.0 129.0 -1.157378e-06 NaN NaN
119.0 130.0 -1.15261e-06 NaN NaN
119.0 131.0 -1.147864e-06 NaN NaN
119.0 132.0 -1.143142e-06 NaN NaN
119.0 133.0 -1.138442e-06 NaN NaN
119.0 134.0 -1.133764e-06 NaN NaN
119.0 135.0 -1.12911e-06 NaN NaN
119.0 136.0 -1.124478e-06 NaN NaN
119.0 137.0 -1.1198679999999998e-06 NaN NaN
119.0 138.0 -1.1152819999999999e-06 NaN NaN
119.0 139.0 -1.11072e-06 NaN NaN
119.0 140.0 -1.10618e-06 NaN NaN
119.0 141.0 -1.101664e-06 NaN NaN
119.0 142.0 -1.0971699999999999e-06 NaN NaN
119.0 143.0 -1.092702e-06 NaN NaN
119.0 144.0 -1.088256e-06 NaN NaN
119.0 145.0 -1.083832e-06 NaN NaN
119.0 146.0 -1.0794339999999999e-06 NaN NaN
119.0 147.0 -1.075058e-06 NaN NaN
119.0 148.0 -1.0707060000000001e-06 NaN NaN
119.0 149.0 -1.066376e-06 NaN NaN

120.0 -150.0 -1.0587160000000001e-06 NaN NaN
120.0 -149.0 -1.06298e-06 NaN NaN
120.0 -148.0 -1.0672679999999999e-06 NaN NaN
120.0 -147.0 -1.071578e-06 NaN NaN
120.0 -146.0 -1.07591e-06 NaN NaN
120.0 -145.0 -1.080266e-06 NaN NaN
120.0 -144.0 -1.084646e-06 NaN NaN
120.0 -143.0 -1.0890480000000001e-06 NaN NaN
120.0 -142.0 -1.0934719999999999e-06 NaN NaN
120.0 -141.0 -1.097918e-06 NaN NaN
120.0 -140.0 -1.102388e-06 NaN NaN
120.0 -139.0 -1.10688e-06 NaN NaN
120.0 -138.0 -1.111396e-06 NaN NaN
120.0 -137.0 -1.115934e-06 NaN NaN
120.0 -136.0 -1.120494e-06 NaN NaN
120.0 -135.0 -1.125076e-06 NaN NaN
120.0 -134.0 -1.12968e-06 NaN NaN
120.0 -133.0 -1.134308e-06 NaN NaN
120.0 -132.0 -1.1389559999999999e-06 NaN NaN
120.0 -131.0 -1.143626e-06 NaN NaN
120.0 -130.0 -1.14832e-06 NaN NaN
120.0 -129.0 -1.153034e-06 NaN NaN
120.0 -128.0 -1.1577680000000001e-06 NaN NaN
120.0 -127.0 -1.162526e-06 NaN NaN
120.0 -126.0 -1.167304e-06 NaN NaN
120.0 -125.0 -1.1721019999999998e-06 NaN NaN
120.0 -124.0 -1.176922e-06 NaN NaN
120.0 -123.0 -1.181762e-06 NaN NaN
120.0 -122.0 -1.186622e-06 NaN NaN
