

90.0 -33.0 -2.0817530575985884e-06 NaN NaN
90.0 -32.0 -2.088779383924036e-06 NaN NaN
90.0 -31.0 -2.095657662739028e-06 NaN NaN
90.0 -30.0 -2.102382557955841e-06 NaN NaN
90.0 -29.0 -2.1089487574915285e-06 NaN NaN
90.0 -28.0 -2.11535098298482e-06 NaN NaN
90.0 -27.0 -2.1215839997627445e-06 NaN NaN
90.0 -26.0 -2.1276426270287376e-06 NaN NaN
90.0 -25.0 -2.13352174824153e-06 NaN NaN
90.0 -24.0 -2.1392163216517067e-06 NaN NaN
90.0 -23.0 -2.1447213909605594e-06 NaN NaN
90.0 -22.0 -2.1500320960637165e-06 NaN NaN
90.0 -21.0 -2.155143683840034e-06 NaN NaN
90.0 -20.0 -2.1600515189444654e-06 NaN NaN
90.0 -19.0 -2.1647510945620244e-06 NaN NaN
90.0 -18.0 -2.1692380430786266e-06 NaN NaN
90.0 -17.0 -2.17350814662352e-06 NaN NaN
90.0 -16.0 -2.1775573474371915e-06 NaN NaN
90.0 -15.0 -2.181381758018171e-06 NaN NaN
90.0 -14.0 -2.1849776710019455e-06 NaN NaN
90.0 -13.0 -2.18834156872536e-06 NaN NaN
90.0 -12.0 -2.1914701324303717e-06 NaN NaN
90.0 -11.0 -2.1943602510618563e-06 NaN NaN
90.0 -10.0 -2.1970090296153647e-06 NaN NaN
90.0 -9.0 -2.199413796992268e-06 NaN NaN
90.0 -8.0 -2.20157211332161e-06 NaN NaN
90.0 -7.0 -2.20348177671024e-06 NaN NaN
90.0 -6.0 -2.2051408293853e-06 NaN NaN
90.0 -5.0 -2.2065475631960744e-06 NaN NaN
90.0 -4.0 -2.207700524445287e-06 NaN NaN
90.0 -3.0 -2.208598518023404e-06 NaN NaN
90.0 -2.0 -2.2092406108231107e-06 NaN NaN
90.0 -1.0 -2.2096261344150175e-06 NaN NaN
90.0 0.0 -2.2097546869696572e-06 -2.2097546869696572e-06 NaN
90.0 1.0 -2.2096261344150175e-06 NaN NaN
90.0 2.0 -2.2092406108231107e-06 NaN NaN
90.0 3.0 -2.208598518023404e-06 NaN NaN
90.0 4.0 -2.207700524445287e-06 NaN NaN
90.0 5.0 -2.2065475631960744e-06 NaN NaN
90.0 6.0 -2.2051408293853e-06 NaN NaN
90.0 7.0 -2.20348177671024e-06 NaN NaN
90.0 8.0 -2.20157211332161e-06 NaN NaN
90.0 9.0 -2.199413796992268e-06 NaN NaN
90.0 10.0 -2.1970090296153647e-06 NaN NaN
90.0 11.0 -2.1943602510618563e-06 NaN NaN
90.0 12.0 -2.1914701324303717e-06 NaN NaN
90.0 13.0 -2.18834156872536e-06 NaN NaN
90.0 14.0 -2.1849776710019455e-06 NaN NaN
90.0 15.0 -2.181381758018171e-06 NaN NaN
90.0 16.0 -2.1775573474371915e-06 NaN NaN
90.0 17.0 -2.17350814662352e-06 NaN NaN
90.0 18.0 -2.1692380430786266e-06 NaN NaN
90.0 19.0 -2.1647510945620244e-06 NaN NaN
90.0 20.0 -2.1600515189444654e-06 NaN NaN
90.0 21.0 -2.155143683840034e-06 NaN NaN
90.0 22.0 -2.1500320960637165e-06 NaN NaN
90.0 23.0 -2.1447213909605594e-06 NaN NaN
90.0 24.0 -2.1392163216517067e-06 NaN NaN
90.0 25.0 -2.13352174824153e-06 NaN NaN
90.0 26.0 -2.1276426270287376e-06 NaN NaN
90.0 27.0 -2.1215839997627445e-06 NaN NaN
90.0 28.0 -2.11535098298482e-06 NaN NaN
90.0 29.0 -2.1089487574915285e-06 NaN NaN
90.0 30.0 -2.102382557955841e-06 NaN NaN
90.0 31.0 -2.095657662739028e-06 NaN NaN
90.0 32.0 -2.088779383924036e-06 NaN NaN
90.0 33.0 -2.0817530575985884e-06 NaN NaN
90.0 34.0 -2.074584034413721e-06 NaN NaN
90.0 35.0 -2.067277670440885e-06 NaN NaN
90.0 36.0 -2.0598393183481812e-06 NaN NaN
90.0 37.0 -2.052274318913711e-06 NaN NaN
90.0 38.0 -2.0445879928914903e-06 NaN NaN
90.0 39.0 -2.036785633242887e-06 NaN NaN
90.0 40.0 -2.0288724977440967e-06 NaN NaN
90.0 41.0 -2.0208538019778445e-06 NaN NaN
90.0 42.0 -2.0127347127152206e-06 NaN NaN
90.0 43.0 -2.00452034169142e-06 NaN NaN
90.0 44.0 -1.996215739777109e-06 NaN NaN
90.0 45.0 -1.9878258915452167e-06 NaN NaN
90.0 46.0 -1.9793557102311618e-06 NaN NaN
90.0 47.0 -1.9708100330828586e-06 NaN NaN
90.0 48.0 -1.9621936170953103e-06 NaN NaN
90.0 49.0 -1.953511135123205e-06 NaN NaN
90.0 50.0 -1.944767172363667e-06 NaN NaN
90.0 51.0 -1.935966223200189e-06 NaN NaN
90.0 52.0 -1.9271126883977574e-06 NaN NaN
90.0 53.0 -1.918210872638335e-06 NaN NaN
90.0 54.0 -1.9092649823851055e-06 NaN NaN
90.0 55.0 -1.9002791240632366e-06 NaN NaN
90.0 56.0 -1.8912573025444496e-06 NaN NaN
90.0 57.0 -1.8822034199222225e-06 NaN NaN
90.0 58.0 -1.8731212745641828e-06 NaN NaN
90.0 59.0 -1.8640145604280173e-06 NaN NaN
90.0 60.0 -1.854886866627109e-06 NaN NaN
90.0 61.0 -1.8457416772320642e-06 NaN NaN
90.0 62.0 -1.8365823712943279e-06 NaN NaN
90.0 63.0 -1.8274122230781827e-06 NaN NaN
90.0 64.0 -1.8182344024875931e-06 NaN NaN
90.0 65.0 -1.8090519756745628e-06 NaN NaN
90.0 66.0 -1.7998679058159552e-06 NaN NaN
90.0 67.0 -1.79068505404601e-06 NaN NaN
90.0 68.0 -1.7815061805321613e-06 NaN NaN
90.0 69.0 -1.7723339456821133e-06 NaN NaN
90.0 70.0 -1.7631709114705505e-06 NaN NaN
90.0 71.0 -1.7540195428742702e-06 NaN NaN
90.0 72.0 -1.7448822094049802e-06 NaN NaN
90.0 73.0 -1.735761186729437e-06 NaN NaN
90.0 74.0 -1.7266586583670908e-06 NaN NaN
90.0 75.0 -1.717576717455842e-06 NaN NaN
90.0 76.0 -1.7085173685770128e-06 NaN NaN
90.0 77.0 -1.6994825296310866e-06 NaN NaN
90.0 78.0 -1.6904740337562449e-06 NaN NaN
90.0 79.0 -1.681493631282197e-06 NaN NaN
90.0 80.0 -1.6725429917122415e-06 NaN NaN
90.0 81.0 -1.663623705726955e-06 NaN NaN
90.0 82.0 -1.6547372872033343e-06 NaN NaN
90.0 83.0 -1.6458851752436388e-06 NaN NaN
90.0 84.0 -1.6370687362085976e-06 NaN NaN
90.0 85.0 -1.6282892657500346e-06 NaN NaN
90.0 86.0 -1.619547990838354e-06 NaN NaN
90.0 87.0 -1.6108460717806898e-06 NaN NaN
90.0 88.0 -1.602184604225881e-06 NaN NaN
90.0 89.0 -1.59356462115276e-06 NaN NaN
90.0 90.0 -1.5849870948385798e-06 NaN NaN
90.0 91.0 -1.5764529388046896e-06 NaN NaN
90.0 92.0 -1.5679630097368713e-06 NaN NaN
90.0 93.0 -1.5595181093780187e-06 NaN NaN
90.0 94.0 -1.5511189863910992e-06 NaN NaN
90.0 95.0 -1.5427663381905781e-06 NaN NaN
90.0 96.0 -1.5344608127407217e-06 NaN NaN
90.0 97.0 -1.5262030103193958e-06 NaN NaN
90.0 98.0 -1.5179934852461968e-06 NaN NaN
90.0 99.0 -1.5098327475739136e-06 NaN NaN
90.0 100.0 -1.5017212647425173e-06 NaN NaN
90.0 101.0 -1.493659463195023e-06 NaN NaN
90.0 102.0 -1.4856477299547125e-06 NaN NaN
90.0 103.0 -1.4776864141633686e-06 NaN NaN
90.0 104.0 -1.4697758285802668e-06 NaN NaN
90.0 105.0 -1.4619162510418162e-06 NaN NaN
90.0 106.0 -1.4541079258818278e-06 NaN NaN
90.0 107.0 -1.4463510653125012e-06 NaN NaN
90.0 108.0 -1.4386458507662963e-06 NaN NaN
90.0 109.0 -1.4309924341989503e-06 NaN NaN
90.0 110.0 -1.423390939353963e-06 NaN NaN
90.0 111.0 -1.4158414629889458e-06 NaN NaN
90.0 112.0 -1.408344076064285e-06 NaN NaN
90.0 113.0 -1.4008988248946235e-06 NaN NaN
90.0 114.0 -1.3935057322637103e-06 NaN NaN
90.0 115.0 -1.386164798503209e-06 NaN NaN
90.0 116.0 -1.3788760025360946e-06 NaN NaN
90.0 117.0 -1.371639302885289e-06 NaN NaN
90.0 118.0 -1.3644546386482244e-06 NaN NaN
90.0 119.0 -1.3573219304380372e-06 NaN NaN
90.0 120.0 -1.3502410812921127e-06 NaN NaN
90.0 121.0 -1.3432119775487215e-06 NaN NaN
90.0 122.0 -1.3362344896924976e-06 NaN NaN
90.0 123.0 -1.3293084731695047e-06 NaN NaN
90.0 124.0 -1.3224337691726717e-06 NaN NaN
90.0 125.0 -1.3156102053983416e-06 NaN NaN
90.0 126.0 -1.308837596774716e-06 NaN NaN
90.0 127.0 -1.3021157461629521e-06 NaN NaN
90.0 128.0 -1.2954444450316772e-06 NaN NaN
90.0 129.0 -1.2888234741056744e-06 NaN NaN
90.0 130.0 -1.2822526039894926e-06 NaN NaN
90.0 131.0 -1.275731595766722e-06 NaN NaN
90.0 132.0 -1.2692602015756713e-06 NaN NaN
90.0 133.0 -1.2628381651621675e-06 NaN NaN
90.0 134.0 -1.2564652224101912e-06 NaN NaN
90.0 135.0 -1.2501411018510526e-06 NaN NaN
90.0 136.0 -1.2438655251517939e-06 NaN NaN
90.0 137.0 -1.237638207583493e-06 NaN NaN
90.0 138.0 -1.2314588584701355e-06 NaN NaN
90.0 139.0 -1.2253271816186993e-06 NaN NaN
90.0 140.0 -1.2192428757310859e-06 NaN NaN
90.0 141.0 -1.2132056347985248e-06 NaN NaN
90.0 142.0 -1.2072151484790456e-06 NaN NaN
90.0 143.0 -1.2012711024586167e-06 NaN NaN
90.0 144.0 -1.195373178796522e-06 NaN NaN
90.0 145.0 -1.1895210562555369e-06 NaN NaN
90.0 146.0 -1.1837144106174474e-06 NaN NaN
90.0 147.0 -1.1779529149844438e-06 NaN NaN
90.0 148.0 -1.172236240066906e-06 NaN NaN
90.0 149.0 -1.1665640544580774e-06 NaN NaN

91.0 -150.0 -1.1575684067844062e-06 NaN NaN
91.0 -149.0 -1.1631473771861126e-06 NaN NaN
91.0 -148.0 -1.1687696413844568e-06 NaN NaN
91.0 -147.0 -1.174435516198365e-06 NaN NaN
91.0 -146.0 -1.1801453163005948e-06 NaN NaN
91.0 -145.0 -1.1858993539533197e-06 NaN NaN
91.0 -144.0 -1.1916979387312851e-06 NaN NaN
91.0 -143.0 -1.1975413772320714e-06 NaN NaN
91.0 -142.0 -1.20342997277298e-06 NaN NaN
91.0 -141.0 -1.2093640250740507e-06 NaN NaN
91.0 -140.0 -1.2153438299267028e-06 NaN NaN
91.0 -139.0 -1.2213696788474698e-06 NaN NaN
91.0 -138.0 -1.227441858716305e-06 NaN NaN
91.0 -137.0 -1.2335606513988988e-06 NaN NaN
91.0 -136.0 -1.2397263333524482e-06 NaN NaN
91.0 -135.0 -1.2459391752143041e-06 NaN NaN
91.0 -134.0 -1.2521994413729042e-06 NaN NaN
91.0 -133.0 -1.2585073895203918e-06 NaN NaN
91.0 -132.0 -1.264863270186307e-06 NaN NaN
91.0 -131.0 -1.2712673262517169e-06 NaN NaN
91.0 -130.0 -1.2777197924431588e-06 NaN NaN
91.0 -129.0 -1.2842208948057328e-06 NaN NaN
91.0 -128.0 -1.2907708501546957e-06 NaN NaN
91.0 -127.0 -1.2973698655048815e-06 NaN NaN
91.0 -126.0 -1.3040181374772687e-06 NaN NaN
91.0 -125.0 -1.3107158516820148e-06 NaN NaN
91.0 -124.0 -1.317463182077259e-06 NaN NaN
91.0 -123.0 -1.3242602903029986e-06 NaN NaN
91.0 -122.0 -1.3311073249893374e-06 NaN NaN
91.0 -121.0 -1.3380044210384002e-06 NaN NaN
91.0 -120.0 -1.3449516988792098e-06 NaN NaN
91.0 -119.0 -1.3519492636948203e-06 NaN NaN
91.0 -118.0 -1.3589972046210124e-06 NaN NaN
91.0 -117.0 -1.3660955939158446e-06 NaN NaN
91.0 -116.0 -1.3732444860993884e-06 NaN NaN
91.0 -115.0 -1.3804439170629565e-06 NaN NaN
91.0 -114.0 -1.3876939031471733e-06 NaN NaN
91.0 -113.0 -1.3949944401882367e-06 NaN NaN
91.0 -112.0 -1.40234550253175e-06 NaN NaN
91.0 -111.0 -1.409747042013521e-06 NaN NaN
91.0 -110.0 -1.4171989869067605e-06 NaN NaN
91.0 -109.0 -1.4247012408351397e-06 NaN NaN
91.0 -108.0 -1.432253681651206e-06 NaN NaN
91.0 -107.0 -1.4398561602796998e-06 NaN NaN
91.0 -106.0 -1.447508499525365e-06 NaN NaN
91.0 -105.0 -1.4552104928448953e-06 NaN NaN
91.0 -104.0 -1.462961903082722e-06 NaN NaN
91.0 -103.0 -1.4707624611704197e-06 NaN NaN
91.0 -102.0 -1.478611864789569e-06 NaN NaN
91.0 -101.0 -1.4865097769980142e-06 NaN NaN
91.0 -100.0 -1.4944558248195276e-06 NaN NaN
91.0 -99.0 -1.502449597796997e-06 NaN NaN
91.0 -98.0 -1.5104906465093626e-06 NaN NaN
91.0 -97.0 -1.518578481052642e-06 NaN NaN
91.0 -96.0 -1.5267125694855054e-06 NaN NaN
91.0 -95.0 -1.5348923362400092e-06 NaN NaN
91.0 -94.0 -1.54311716049823e-06 NaN NaN
91.0 -93.0 -1.5513863745357121e-06 NaN NaN
91.0 -92.0 -1.5596992620328013e-06 NaN NaN
91.0 -91.0 -1.5680550563551284e-06 NaN NaN
91.0 -90.0 -1.5764529388046896e-06 NaN NaN
91.0 -89.0 -1.5848920368431944e-06 NaN NaN
91.0 -88.0 -1.5933714222895488e-06 NaN NaN
91.0 -87.0 -1.6018901094936047e-06 NaN NaN
91.0 -86.0 -1.6104470534885256e-06 NaN NaN
91.0 -85.0 -1.6190411481244012e-06 NaN NaN
91.0 -84.0 -1.6276712241860098e-06 NaN NaN
91.0 -83.0 -1.6363360474979187e-06 NaN NaN
91.0 -82.0 -1.6450343170204217e-06 NaN NaN
91.0 -81.0 -1.653764662940125e-06 NaN NaN
91.0 -80.0 -1.6625256447593276e-06 NaN NaN
91.0 -79.0 -1.6713157493886965e-06 NaN NaN
91.0 -78.0 -1.6801333892480764e-06 NaN NaN
91.0 -77.0 -1.688976900380672e-06 NaN NaN
91.0 -76.0 -1.6978445405861992e-06 NaN NaN
91.0 -75.0 -1.7067344875790143e-06 NaN NaN
91.0 -74.0 -1.715644837177624e-06 NaN NaN
91.0 -73.0 -1.7245736015323977e-06 NaN NaN
91.0 -72.0 -1.7335187073987192e-06 NaN NaN
91.0 -71.0 -1.7424779944632417e-06 NaN NaN
91.0 -70.0 -1.7514492137313395e-06 NaN NaN
91.0 -69.0 -1.7604300259842744e-06 NaN NaN
91.0 -68.0 -1.7694180003150308e-06 NaN NaN
91.0 -67.0 -1.7784106127521855e-06 NaN NaN
91.0 -66.0 -1.7874052449816053e-06 NaN NaN
91.0 -65.0 -1.796399183176164e-06 NaN NaN
91.0 -64.0 -1.8053896169440688e-06 NaN NaN
91.0 -63.0 -1.8143736384067486e-06 NaN NaN
91.0 -62.0 -1.8233482414176198e-06 NaN NaN
91.0 -61.0 -1.832310320933363e-06 NaN NaN
91.0 -60.0 -1.8412566725496342e-06 NaN NaN
91.0 -59.0 -1.8501839922134e-06 NaN NaN
91.0 -58.0 -1.8590888761242887e-06 NaN NaN
91.0 -57.0 -1.8679678208375249e-06 NaN NaN
91.0 -56.0 -1.8768172235811233e-06 NaN NaN
91.0 -55.0 -1.8856333828000808e-06 NaN NaN
91.0 -54.0 -1.894412498940281e-06 NaN NaN
91.0 -53.0 -1.9031506754847603e-06 NaN NaN
91.0 -52.0 -1.911843920254823e-06 NaN NaN
91.0 -51.0 -1.920488146988239e-06 NaN NaN
91.0 -50.0 -1.9290791772064525e-06 NaN NaN
91.0 -49.0 -1.9376127423822814e-06 NaN NaN
91.0 -48.0 -1.9460844864190837e-06 NaN NaN
91.0 -47.0 -1.954489968451725e-06 NaN NaN
91.0 -46.0 -1.962824665978952e-06 NaN NaN
91.0 -45.0 -1.9710839783359254e-06 NaN NaN
91.0 -44.0 -1.9792632305146857e-06 NaN NaN
91.0 -43.0 -1.987357677339262e-06 NaN NaN
91.0 -42.0 -1.995362508000908e-06 NaN NaN
91.0 -41.0 -2.0032728509576177e-06 NaN NaN
91.0 -40.0 -2.011083779200651e-06 NaN NaN
91.0 -39.0 -2.018790315889192e-06 NaN NaN
91.0 -38.0 -2.026387440352615e-06 NaN NaN
91.0 -37.0 -2.0338700944580007e-06 NaN NaN
91.0 -36.0 -2.041233189338681e-06 NaN NaN
91.0 -35.0 -2.048471612477554e-06 NaN NaN
91.0 -34.0 -2.0555802351368376e-06 NaN NaN
91.0 -33.0 -2.062553920123763e-06 NaN NaN
91.0 -32.0 -2.069387529879458e-06 NaN NaN
91.0 -31.0 -2.0760759348759956e-06 NaN NaN
91.0 -30.0 -2.0826140223042454e-06 NaN NaN
91.0 -29.0 -2.088996705032813e-06 NaN NaN
91.0 -28.0 -2.0952189308160266e-06 NaN NaN
91.0 -27.0 -2.101275691726558e-06 NaN NaN
91.0 -26.0 -2.107162033786007e-06 NaN NaN
91.0 -25.0 -2.1128730667645184e-06 NaN NaN
91.0 -24.0 -2.1184039741183573e-06 NaN NaN
91.0 -23.0 -2.123750023032327e-06 NaN NaN
91.0 -22.0 -2.128906574531978e-06 NaN NaN
91.0 -21.0 -2.133869093628818e-06 NaN NaN
91.0 -20.0 -2.1386331594601035e-06 NaN NaN
91.0 -19.0 -2.1431944753834523e-06 NaN NaN
91.0 -18.0 -2.1475488789852927e-06 NaN NaN
91.0 -17.0 -2.15169235196126e-06 NaN NaN
91.0 -16.0 -2.1556210298259788e-06 NaN NaN
91.0 -15.0 -2.15933121140924e-06 NaN NaN
91.0 -14.0 -2.16281936809551e-06 NaN NaN
91.0 -13.0 -2.1660821527638488e-06 NaN NaN
91.0 -12.0 -2.169116408385869e-06 NaN NaN
91.0 -11.0 -2.171919176240124e-06 NaN NaN
91.0 -10.0 -2.1744877037024792e-06 NaN NaN
91.0 -9.0 -2.1768194515734697e-06 NaN NaN
91.0 -8.0 -2.1789121009053756e-06 NaN NaN
91.0 -7.0 -2.1807635592938522e-06 NaN NaN
91.0 -6.0 -2.182371966601275e-06 NaN NaN
91.0 -5.0 -2.1837357000816136e-06 NaN NaN
91.0 -4.0 -2.1848533788795367e-06 NaN NaN
91.0 -3.0 -2.185723867879573e-06 NaN NaN
91.0 -2.0 -2.1863462808845094e-06 NaN NaN
91.0 -1.0 -2.1867199831057177e-06 NaN NaN
91.0 0.0 -2.186844592951799e-06 -2.186844592951799e-06 NaN
91.0 1.0 -2.1867199831057177e-06 NaN NaN
91.0 2.0 -2.1863462808845094e-06 NaN NaN
91.0 3.0 -2.185723867879573e-06 NaN NaN
91.0 4.0 -2.1848533788795367e-06 NaN NaN
91.0 5.0 -2.1837357000816136e-06 NaN NaN
91.0 6.0 -2.182371966601275e-06 NaN NaN
91.0 7.0 -2.1807635592938522e-06 NaN NaN
91.0 8.0 -2.1789121009053756e-06 NaN NaN
91.0 9.0 -2.1768194515734697e-06 NaN NaN
91.0 10.0 -2.1744877037024792e-06 NaN NaN
91.0 11.0 -2.171919176240124e-06 NaN NaN
91.0 12.0 -2.169116408385869e-06 NaN NaN
91.0 13.0 -2.1660821527638488e-06 NaN NaN
91.0 14.0 -2.16281936809551e-06 NaN NaN
91.0 15.0 -2.15933121140924e-06 NaN NaN
91.0 16.0 -2.1556210298259788e-06 NaN NaN
91.0 17.0 -2.15169235196126e-06 NaN NaN
91.0 18.0 -2.1475488789852927e-06 NaN NaN
91.0 19.0 -2.1431944753834523e-06 NaN NaN
91.0 20.0 -2.1386331594601035e-06 NaN NaN
91.0 21.0 -2.133869093628818e-06 NaN NaN
91.0 22.0 -2.128906574531978e-06 NaN NaN
91.0 23.0 -2.123750023032327e-06 NaN NaN
91.0 24.0 -2.1184039741183573e-06 NaN NaN
91.0 25.0 -2.1128730667645184e-06 NaN NaN
91.0 26.0 -2.107162033786007e-06 NaN NaN
91.0 27.0 -2.101275691726558e-06 NaN NaN
91.0 28.0 -2.0952189308160266e-06 NaN NaN
91.0 29.0 -2.088996705032813e-06 NaN NaN
91.0 30.0 -2.0826140223042454e-06 NaN NaN
91.0 31.0 -2.0760759348759956e-06 NaN NaN
91.0 32.0 -2.069387529879458e-06 NaN NaN
91.0 33.0 -2.062553920123763e-06 NaN NaN
91.0 34.0 -2.0555802351368376e-06 NaN NaN
91.0 35.0 -2.048471612477554e-06 NaN NaN
91.0 36.0 -2.041233189338681e-06 NaN NaN
91.0 37.0 -2.0338700944580007e-06 NaN NaN
91.0 38.0 -2.026387440352615e-06 NaN NaN
91.0 39.0 -2.018790315889192e-06 NaN NaN
91.0 40.0 -2.011083779200651e-06 NaN NaN
91.0 41.0 -2.0032728509576177e-06 NaN NaN
91.0 42.0 -1.995362508000908e-06 NaN NaN
91.0 43.0 -1.987357677339262e-06 NaN NaN
91.0 44.0 -1.9792632305146857e-06 NaN NaN
91.0 45.0 -1.9710839783359254e-06 NaN NaN
91.0 46.0 -1.962824665978952e-06 NaN NaN
91.0 47.0 -1.954489968451725e-06 NaN NaN
91.0 48.0 -1.9460844864190837e-06 NaN NaN
91.0 49.0 -1.9376127423822814e-06 NaN NaN
91.0 50.0 -1.9290791772064525e-06 NaN NaN
91.0 51.0 -1.920488146988239e-06 NaN NaN
91.0 52.0 -1.911843920254823e-06 NaN NaN
91.0 53.0 -1.9031506754847603e-06 NaN NaN
91.0 54.0 -1.894412498940281e-06 NaN NaN
91.0 55.0 -1.8856333828000808e-06 NaN NaN
91.0 56.0 -1.8768172235811233e-06 NaN NaN
91.0 57.0 -1.8679678208375249e-06 NaN NaN
91.0 58.0 -1.8590888761242887e-06 NaN NaN
91.0 59.0 -1.8501839922134e-06 NaN NaN
91.0 60.0 -1.8412566725496342e-06 NaN NaN
91.0 61.0 -1.832310320933363e-06 NaN NaN
91.0 62.0 -1.8233482414176198e-06 NaN NaN
91.0 63.0 -1.8143736384067486e-06 NaN NaN
91.0 64.0 -1.8053896169440688e-06 NaN NaN
91.0 65.0 -1.796399183176164e-06 NaN NaN
91.0 66.0 -1.7874052449816053e-06 NaN NaN
91.0 67.0 -1.7784106127521855e-06 NaN NaN
91.0 68.0 -1.7694180003150308e-06 NaN NaN
91.0 69.0 -1.7604300259842744e-06 NaN NaN
91.0 70.0 -1.7514492137313395e-06 NaN NaN
91.0 71.0 -1.7424779944632417e-06 NaN NaN
91.0 72.0 -1.7335187073987192e-06 NaN NaN
91.0 73.0 -1.7245736015323977e-06 NaN NaN
91.0 74.0 -1.715644837177624e-06 NaN NaN
91.0 75.0 -1.7067344875790143e-06 NaN NaN
91.0 76.0 -1.6978445405861992e-06 NaN NaN
91.0 77.0 -1.688976900380672e-06 NaN NaN
91.0 78.0 -1.6801333892480764e-06 NaN NaN
91.0 79.0 -1.6713157493886965e-06 NaN NaN
91.0 80.0 -1.6625256447593276e-06 NaN NaN
91.0 81.0 -1.653764662940125e-06 NaN NaN
91.0 82.0 -1.6450343170204217e-06 NaN NaN
91.0 83.0 -1.6363360474979187e-06 NaN NaN
91.0 84.0 -1.6276712241860098e-06 NaN NaN
91.0 85.0 -1.6190411481244012e-06 NaN NaN
91.0 86.0 -1.6104470534885256e-06 NaN NaN
91.0 87.0 -1.6018901094936047e-06 NaN NaN
91.0 88.0 -1.5933714222895488e-06 NaN NaN
91.0 89.0 -1.5848920368431944e-06 NaN NaN
91.0 90.0 -1.5764529388046896e-06 NaN NaN
91.0 91.0 -1.5680550563551284e-06 NaN NaN
91.0 92.0 -1.5596992620328013e-06 NaN NaN
91.0 93.0 -1.5513863745357121e-06 NaN NaN
91.0 94.0 -1.54311716049823e-06 NaN NaN
91.0 95.0 -1.5348923362400092e-06 NaN NaN
91.0 96.0 -1.5267125694855054e-06 NaN NaN
91.0 97.0 -1.518578481052642e-06 NaN NaN
91.0 98.0 -1.5104906465093626e-06 NaN NaN
91.0 99.0 -1.502449597796997e-06 NaN NaN
91.0 100.0 -1.4944558248195276e-06 NaN NaN
91.0 101.0 -1.4865097769980142e-06 NaN NaN
91.0 102.0 -1.478611864789569e-06 NaN NaN
91.0 103.0 -1.4707624611704197e-06 NaN NaN
91.0 104.0 -1.462961903082722e-06 NaN NaN
91.0 105.0 -1.4552104928448953e-06 NaN NaN
91.0 106.0 -1.447508499525365e-06 NaN NaN
91.0 107.0 -1.4398561602796998e-06 NaN NaN
91.0 108.0 -1.432253681651206e-06 NaN NaN
91.0 109.0 -1.4247012408351397e-06 NaN NaN
91.0 110.0 -1.4171989869067605e-06 NaN NaN
91.0 111.0 -1.409747042013521e-06 NaN NaN
91.0 112.0 -1.40234550253175e-06 NaN NaN
91.0 113.0 -1.3949944401882367e-06 NaN NaN
91.0 114.0 -1.3876939031471733e-06 NaN NaN
91.0 115.0 -1.3804439170629565e-06 NaN NaN
91.0 116.0 -1.3732444860993884e-06 NaN NaN
91.0 117.0 -1.3660955939158446e-06 NaN NaN
91.0 118.0 -1.3589972046210124e-06 NaN NaN
91.0 119.0 -1.3519492636948203e-06 NaN NaN
91.0 120.0 -1.3449516988792098e-06 NaN NaN
91.0 121.0 -1.3380044210384002e-06 NaN NaN
91.0 122.0 -1.3311073249893374e-06 NaN NaN
91.0 123.0 -1.3242602903029986e-06 NaN NaN
91.0 124.0 -1.317463182077259e-06 NaN NaN
91.0 125.0 -1.3107158516820148e-06 NaN NaN
91.0 126.0 -1.3040181374772687e-06 NaN NaN
91.0 127.0 -1.2973698655048815e-06 NaN NaN
91.0 128.0 -1.2907708501546957e-06 NaN NaN
91.0 129.0 -1.2842208948057328e-06 NaN NaN
91.0 130.0 -1.2777197924431588e-06 NaN NaN
91.0 131.0 -1.2712673262517169e-06 NaN NaN
91.0 132.0 -1.264863270186307e-06 NaN NaN
91.0 133.0 -1.2585073895203918e-06 NaN NaN
91.0 134.0 -1.2521994413729042e-06 NaN NaN
91.0 135.0 -1.2459391752143041e-06 NaN NaN
91.0 136.0 -1.2397263333524482e-06 NaN NaN
91.0 137.0 -1.2335606513988988e-06 NaN NaN
91.0 138.0 -1.227441858716305e-06 NaN NaN
91.0 139.0 -1.2213696788474698e-06 NaN NaN
91.0 140.0 -1.2153438299267028e-06 NaN NaN
91.0 141.0 -1.2093640250740507e-06 NaN NaN
91.0 142.0 -1.20342997277298e-06 NaN NaN
91.0 143.0 -1.1975413772320714e-06 NaN NaN
91.0 144.0 -1.1916979387312851e-06 NaN NaN
91.0 145.0 -1.1858993539533197e-06 NaN NaN
91.0 146.0 -1.1801453163005948e-06 NaN NaN
91.0 147.0 -1.174435516198365e-06 NaN NaN
91.0 148.0 -1.1687696413844568e-06 NaN NaN
91.0 149.0 -1.1631473771861126e-06 NaN NaN

92.0 -150.0 -1.1541931910690136e-06 NaN NaN
92.0 -149.0 -1.159723280416754e-06 NaN NaN
92.0 -148.0 -1.165295811471118e-06 NaN NaN
92.0 -147.0 -1.1709110850043078e-06 NaN NaN
92.0 -146.0 -1.1765693993652926e-06 NaN NaN
92.0 -145.0 -1.1822710502134727e-06 NaN NaN
92.0 -144.0 -1.188016330240123e-06 NaN NaN
92.0 -143.0 -1.1938055288771696e-06 NaN NaN
92.0 -142.0 -1.1996389319928348e-06 NaN NaN
92.0 -141.0 -1.2055168215736802e-06 NaN NaN
92.0 -140.0 -1.2114394753925558e-06 NaN NaN
92.0 -139.0 -1.2174071666619615e-06 NaN NaN
92.0 -138.0 -1.223420163672307e-06 NaN NaN
92.0 -137.0 -1.2294787294145482e-06 NaN NaN
